date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-16 0:00:00,0.08,0.0,0.0,0.11,0.0,0.03,73.0
2020-10-16 1:00:00,0.02,0.01,0.0,0.04,0.0,0.03,71.0
2020-10-16 2:00:00,0.03,0.0,0.0,0.06,0.0,0.03,71.0
2020-10-16 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,70.0
2020-10-16 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,70.0
2020-10-16 5:00:00,0.02,0.01,0.0,0.04,0.0,0.03,69.0
2020-10-16 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,69.0
2020-10-16 7:00:00,0.0,0.01,0.0,0.24,0.0,0.24,69.0
2020-10-16 8:00:00,0.01,0.03,0.06,0.06,0.01,0.02,69.0
2020-10-16 9:00:00,0.0,0.62,0.87,0.23,0.02,0.0,68.0
2020-10-16 10:00:00,0.0,1.23,1.4,0.12,0.04,0.0,73.0
2020-10-16 11:00:00,0.0,1.44,1.55,0.09,0.03,0.0,84.0
2020-10-16 12:00:00,0.0,0.17,1.74,1.52,0.06,0.0,97.0
2020-10-16 13:00:00,0.0,0.01,1.65,1.16,0.49,0.0,100.0
2020-10-16 14:00:00,0.0,0.01,1.06,0.04,1.01,0.0,100.0
2020-10-16 15:00:00,0.0,0.01,1.0,0.37,0.62,0.0,100.0
2020-10-16 16:00:00,0.0,0.01,0.45,0.06,0.39,0.0,100.0
2020-10-16 17:00:00,0.0,0.01,0.1,0.04,0.06,0.01,100.0
2020-10-16 18:00:00,0.03,0.0,0.01,0.06,0.0,0.03,99.0
2020-10-16 19:00:00,0.04,0.0,0.0,0.06,0.0,0.03,99.0
2020-10-16 20:00:00,0.02,0.01,0.0,0.04,0.0,0.03,98.0
2020-10-16 21:00:00,0.02,0.01,0.0,0.04,0.0,0.03,97.0
2020-10-16 22:00:00,0.04,0.0,0.0,0.06,0.0,0.03,97.0
2020-10-16 23:00:00,0.02,0.01,0.0,0.04,0.0,0.03,96.0
