date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-21 0:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
2020-09-21 1:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-09-21 2:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-09-21 3:00:00,0.0,0.01,0.0,0.05,0.0,0.05,10.0
2020-09-21 4:00:00,0.0,0.01,0.0,0.04,0.0,0.04,9.0
2020-09-21 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-09-21 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-09-21 7:00:00,0.0,0.01,0.0,0.09,0.0,0.1,9.0
2020-09-21 8:00:00,0.0,0.01,0.05,0.13,0.01,0.1,9.0
2020-09-21 9:00:00,0.0,0.13,0.2,0.04,0.03,0.0,9.0
2020-09-21 10:00:00,0.0,0.19,0.26,0.04,0.03,0.0,9.0
2020-09-21 11:00:00,0.0,0.21,0.31,0.08,0.03,0.0,10.0
2020-09-21 12:00:00,0.0,0.28,0.35,0.04,0.03,0.0,12.0
2020-09-21 13:00:00,0.0,0.26,0.37,0.09,0.03,0.0,13.0
2020-09-21 14:00:00,0.0,0.28,0.42,0.12,0.03,0.0,15.0
2020-09-21 15:00:00,0.0,0.25,0.32,0.04,0.03,0.0,18.0
2020-09-21 16:00:00,0.0,0.11,0.18,0.05,0.03,0.0,19.0
2020-09-21 17:00:00,0.85,0.03,0.09,1.02,0.01,0.12,20.0
2020-09-21 18:00:00,0.01,0.01,0.04,0.57,0.0,0.53,10.0
2020-09-21 19:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-09-21 20:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-09-21 21:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
2020-09-21 22:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-09-21 23:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
