date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-27 0:00:00,0.01,0.01,0.0,0.19,0.0,0.19,73.0
2020-03-27 1:00:00,0.0,2.28,0.0,0.06,0.0,2.34,73.0
2020-03-27 2:00:00,0.0,0.43,0.0,0.04,0.0,0.47,95.0
2020-03-27 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-03-27 4:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-03-27 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-03-27 6:00:00,0.0,0.01,0.03,0.05,0.01,0.04,100.0
2020-03-27 7:00:00,0.0,0.01,0.46,0.42,0.03,0.0,100.0
2020-03-27 8:00:00,0.0,0.03,1.03,0.86,0.14,0.0,100.0
2020-03-27 9:00:00,0.16,0.31,1.49,0.76,0.58,0.0,99.0
2020-03-27 10:00:00,0.02,0.07,1.69,0.6,1.04,0.0,96.0
2020-03-27 11:00:00,0.0,0.01,1.82,0.34,1.47,0.0,100.0
2020-03-27 12:00:00,0.0,0.01,1.82,0.39,1.43,0.0,100.0
2020-03-27 13:00:00,0.02,0.01,1.68,0.59,1.11,0.0,100.0
2020-03-27 14:00:00,0.11,0.25,1.39,0.5,0.76,0.01,100.0
2020-03-27 15:00:00,0.38,0.32,1.02,0.82,0.25,0.0,100.0
2020-03-27 16:00:00,0.0,0.2,0.55,0.32,0.03,0.0,96.0
2020-03-27 17:00:00,0.0,0.01,0.17,0.12,0.04,0.0,100.0
2020-03-27 18:00:00,0.05,0.0,0.04,0.08,0.02,0.01,100.0
2020-03-27 19:00:00,0.31,0.0,0.0,0.34,0.0,0.03,99.0
2020-03-27 20:00:00,0.17,0.0,0.0,0.2,0.0,0.03,95.0
2020-03-27 21:00:00,0.37,0.0,0.0,0.4,0.0,0.03,92.0
2020-03-27 22:00:00,0.21,0.0,0.0,0.24,0.0,0.03,87.0
2020-03-27 23:00:00,0.17,0.0,0.0,0.19,0.0,0.02,84.0
