date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-04 0:00:00,0.0,0.01,0.0,0.11,0.0,0.11,69.0
2020-05-04 1:00:00,0.0,2.31,0.0,0.1,0.0,2.41,69.0
2020-05-04 2:00:00,0.0,0.44,0.0,0.04,0.0,0.48,91.0
2020-05-04 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-05-04 4:00:00,0.0,0.01,0.0,0.05,0.0,0.05,100.0
2020-05-04 5:00:00,0.0,0.01,0.0,0.03,0.0,0.04,100.0
2020-05-04 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-05-04 7:00:00,0.02,0.0,0.0,0.04,0.0,0.02,100.0
2020-05-04 8:00:00,1.13,0.0,0.02,1.22,0.01,0.08,99.0
2020-05-04 9:00:00,0.61,0.01,0.04,0.72,0.01,0.09,85.0
2020-05-04 10:00:00,0.0,0.01,0.04,0.04,0.01,0.01,77.0
2020-05-04 11:00:00,0.09,0.03,0.09,0.16,0.01,0.02,77.0
2020-05-04 12:00:00,0.0,0.03,0.08,0.04,0.02,0.0,75.0
2020-05-04 13:00:00,0.0,0.06,0.12,0.04,0.02,0.0,75.0
2020-05-04 14:00:00,0.63,0.03,0.13,0.75,0.01,0.03,75.0
2020-05-04 15:00:00,0.09,0.0,0.14,0.26,0.0,0.03,68.0
2020-05-04 16:00:00,0.01,0.04,0.15,0.11,0.02,0.01,67.0
2020-05-04 17:00:00,0.0,0.05,0.14,0.07,0.02,0.01,67.0
2020-05-04 18:00:00,0.0,0.06,0.16,0.08,0.02,0.0,67.0
2020-05-04 19:00:00,0.01,0.02,0.08,0.08,0.01,0.02,67.0
2020-05-04 20:00:00,0.08,0.0,0.0,0.11,0.0,0.03,66.0
2020-05-04 21:00:00,0.08,0.0,0.0,0.11,0.0,0.03,65.0
2020-05-04 22:00:00,0.24,0.0,0.0,0.26,0.0,0.03,62.0
2020-05-04 23:00:00,0.14,0.0,0.0,0.17,0.0,0.03,59.0
