date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-09 0:00:00,0.13,0.0,0.0,0.16,0.0,0.03,92.0
2020-05-09 1:00:00,0.11,0.0,0.0,0.14,0.0,0.03,89.0
2020-05-09 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,88.0
2020-05-09 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,86.0
2020-05-09 4:00:00,0.03,0.0,0.0,0.05,0.0,0.03,85.0
2020-05-09 5:00:00,0.01,0.01,0.0,0.5,0.0,0.5,84.0
2020-05-09 6:00:00,0.03,0.01,0.0,0.16,0.0,0.13,84.0
2020-05-09 7:00:00,0.02,0.01,0.03,0.06,0.0,0.02,84.0
2020-05-09 8:00:00,0.0,0.28,0.46,0.15,0.03,0.0,83.0
2020-05-09 9:00:00,0.0,0.67,0.81,0.11,0.03,0.0,85.0
2020-05-09 10:00:00,0.02,0.74,1.23,0.49,0.03,0.01,91.0
2020-05-09 11:00:00,0.08,0.16,1.6,1.51,0.03,0.01,100.0
2020-05-09 12:00:00,0.55,0.01,1.25,1.36,0.46,0.03,100.0
2020-05-09 13:00:00,0.11,0.57,0.88,0.42,0.01,0.02,94.0
2020-05-09 14:00:00,0.06,0.33,1.04,0.63,0.14,0.01,95.0
2020-05-09 15:00:00,0.0,0.01,1.2,0.03,1.16,0.0,100.0
2020-05-09 16:00:00,0.0,0.01,0.86,0.52,0.34,0.0,100.0
2020-05-09 17:00:00,0.0,0.01,0.34,0.31,0.03,0.0,100.0
2020-05-09 18:00:00,1.21,0.01,0.09,1.51,0.01,0.24,100.0
2020-05-09 19:00:00,1.53,0.0,0.02,1.63,0.0,0.08,84.0
2020-05-09 20:00:00,0.63,0.0,0.0,0.67,0.0,0.04,66.0
2020-05-09 21:00:00,0.14,0.0,0.0,0.16,0.0,0.03,58.0
2020-05-09 22:00:00,0.02,0.01,0.0,0.04,0.0,0.03,56.0
2020-05-09 23:00:00,0.06,0.0,0.0,0.08,0.0,0.03,56.0
