date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-02 0:00:00,0.17,0.0,0.0,0.2,0.0,0.03,58.0
2020-07-02 1:00:00,0.04,0.0,0.0,0.07,0.0,0.03,56.0
2020-07-02 2:00:00,0.03,0.0,0.0,0.05,0.0,0.03,55.0
2020-07-02 3:00:00,0.03,0.0,0.0,0.05,0.0,0.03,54.0
2020-07-02 4:00:00,0.02,0.0,0.0,0.04,0.0,0.03,54.0
2020-07-02 5:00:00,0.02,0.0,0.0,0.04,0.0,0.02,53.0
2020-07-02 6:00:00,0.02,0.0,0.0,0.04,0.0,0.02,53.0
2020-07-02 7:00:00,0.17,0.0,0.0,0.2,0.0,0.03,52.0
2020-07-02 8:00:00,0.02,0.01,0.0,0.04,0.0,0.03,49.0
2020-07-02 9:00:00,0.02,0.01,0.01,0.04,0.0,0.02,48.0
2020-07-02 10:00:00,0.01,0.03,0.07,0.05,0.02,0.01,48.0
2020-07-02 11:00:00,0.0,0.02,0.09,0.05,0.02,0.0,48.0
2020-07-02 12:00:00,0.0,0.06,0.14,0.05,0.02,0.0,47.0
2020-07-02 13:00:00,0.0,0.09,0.14,0.04,0.02,0.01,47.0
2020-07-02 14:00:00,0.0,0.02,0.06,0.05,0.01,0.01,48.0
2020-07-02 15:00:00,0.0,0.03,0.09,0.04,0.02,0.0,47.0
2020-07-02 16:00:00,0.01,0.02,0.07,0.05,0.02,0.01,47.0
2020-07-02 17:00:00,0.13,0.0,0.0,0.16,0.0,0.03,47.0
2020-07-02 18:00:00,0.15,0.0,0.0,0.18,0.0,0.03,45.0
2020-07-02 19:00:00,0.08,0.0,0.0,0.11,0.0,0.03,42.0
2020-07-02 20:00:00,0.26,0.0,0.0,0.29,0.0,0.03,41.0
2020-07-02 21:00:00,0.19,0.0,0.0,0.22,0.0,0.03,38.0
2020-07-02 22:00:00,0.33,0.0,0.0,0.36,0.0,0.03,34.0
2020-07-02 23:00:00,0.18,0.0,0.0,0.21,0.0,0.03,30.0
