date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-03 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,94.0
2020-08-03 1:00:00,0.0,0.76,0.0,0.07,0.0,0.83,94.0
2020-08-03 2:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-08-03 3:00:00,0.0,0.01,0.0,0.06,0.0,0.06,100.0
2020-08-03 4:00:00,0.0,0.01,0.0,0.06,0.0,0.07,100.0
2020-08-03 5:00:00,0.0,0.01,0.0,0.06,0.0,0.06,100.0
2020-08-03 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,100.0
2020-08-03 7:00:00,0.0,0.01,0.04,0.08,0.01,0.06,100.0
2020-08-03 8:00:00,0.0,0.01,0.3,0.29,0.02,0.03,100.0
2020-08-03 9:00:00,0.0,0.01,0.59,0.54,0.04,0.0,99.0
2020-08-03 10:00:00,0.0,0.01,0.39,1.0,0.03,0.65,99.0
2020-08-03 11:00:00,0.0,0.19,1.44,0.6,0.65,0.0,99.0
2020-08-03 12:00:00,0.09,0.01,1.27,0.44,0.94,0.01,100.0
2020-08-03 13:00:00,0.26,0.47,0.82,0.62,0.01,0.03,99.0
2020-08-03 14:00:00,0.02,0.02,0.59,0.25,0.36,0.01,100.0
2020-08-03 15:00:00,0.19,0.01,0.56,0.73,0.03,0.02,100.0
2020-08-03 16:00:00,1.06,0.02,0.29,1.43,0.01,0.11,97.0
2020-08-03 17:00:00,1.34,0.0,0.12,1.62,0.0,0.16,84.0
2020-08-03 18:00:00,0.98,0.0,0.02,1.06,0.01,0.07,68.0
2020-08-03 19:00:00,0.22,0.0,0.0,0.25,0.0,0.03,56.0
2020-08-03 20:00:00,0.83,0.0,0.0,0.85,0.0,0.03,53.0
2020-08-03 21:00:00,0.93,0.0,0.0,0.97,0.0,0.03,42.0
2020-08-03 22:00:00,0.34,0.0,0.0,0.37,0.0,0.03,30.0
2020-08-03 23:00:00,0.12,0.0,0.0,0.15,0.0,0.03,26.0
