date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-19 0:00:00,0.08,0.0,0.0,0.1,0.0,0.02,83.0
2020-02-19 1:00:00,0.0,1.87,0.0,0.05,0.0,1.92,82.0
2020-02-19 2:00:00,0.0,0.02,0.0,0.04,0.0,0.06,100.0
2020-02-19 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-02-19 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-02-19 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-02-19 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-02-19 7:00:00,0.02,0.01,0.0,0.04,0.0,0.03,100.0
2020-02-19 8:00:00,0.01,0.01,0.0,0.03,0.0,0.03,99.0
2020-02-19 9:00:00,0.02,0.01,0.02,0.04,0.0,0.01,99.0
2020-02-19 10:00:00,0.09,0.03,0.08,0.14,0.02,0.01,99.0
2020-02-19 11:00:00,0.1,0.01,0.15,0.27,0.0,0.03,97.0
2020-02-19 12:00:00,0.82,0.02,0.15,0.98,0.01,0.03,96.0
2020-02-19 13:00:00,0.07,0.04,0.12,0.16,0.02,0.02,85.0
2020-02-19 14:00:00,0.0,0.06,0.12,0.04,0.02,0.0,84.0
2020-02-19 15:00:00,0.65,0.01,0.07,0.77,0.01,0.07,84.0
2020-02-19 16:00:00,0.92,0.0,0.03,0.99,0.0,0.04,75.0
2020-02-19 17:00:00,0.22,0.0,0.0,0.25,0.0,0.03,65.0
2020-02-19 18:00:00,0.19,0.0,0.0,0.22,0.0,0.02,61.0
2020-02-19 19:00:00,0.13,0.0,0.0,0.16,0.0,0.03,59.0
2020-02-19 20:00:00,0.1,0.0,0.0,0.13,0.0,0.03,57.0
2020-02-19 21:00:00,0.25,0.0,0.0,0.28,0.0,0.03,55.0
2020-02-19 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,52.0
2020-02-19 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,49.0
