date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-02 0:00:00,0.0,0.01,0.0,0.04,0.0,0.04,53.0
2020-10-02 1:00:00,0.0,2.28,0.0,0.06,0.0,2.33,53.0
2020-10-02 2:00:00,0.0,2.5,0.0,0.05,0.0,2.55,74.0
2020-10-02 3:00:00,0.0,0.22,0.0,0.04,0.0,0.26,98.0
2020-10-02 4:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-10-02 5:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-10-02 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-10-02 7:00:00,0.02,0.01,0.0,0.04,0.0,0.03,100.0
2020-10-02 8:00:00,0.02,0.01,0.02,0.04,0.01,0.02,100.0
2020-10-02 9:00:00,0.0,0.1,0.18,0.06,0.02,0.0,99.0
2020-10-02 10:00:00,0.0,0.11,0.27,0.14,0.02,0.0,99.0
2020-10-02 11:00:00,0.0,0.1,0.18,0.07,0.02,0.0,99.0
2020-10-02 12:00:00,0.0,0.05,0.36,0.28,0.03,0.0,98.0
2020-10-02 13:00:00,0.0,0.01,0.37,0.32,0.04,0.0,100.0
2020-10-02 14:00:00,0.01,0.01,0.63,0.59,0.04,0.0,100.0
2020-10-02 15:00:00,0.0,0.01,0.4,0.37,0.03,0.0,100.0
2020-10-02 16:00:00,0.0,0.06,0.19,0.11,0.02,0.0,100.0
2020-10-02 17:00:00,0.12,0.0,0.01,0.15,0.0,0.03,99.0
2020-10-02 18:00:00,0.17,0.0,0.0,0.19,0.0,0.03,98.0
2020-10-02 19:00:00,0.08,0.0,0.0,0.11,0.0,0.03,95.0
2020-10-02 20:00:00,0.3,0.0,0.0,0.34,0.0,0.03,94.0
2020-10-02 21:00:00,0.2,0.0,0.0,0.22,0.0,0.03,89.0
2020-10-02 22:00:00,0.35,0.0,0.0,0.38,0.0,0.03,86.0
2020-10-02 23:00:00,0.17,0.0,0.0,0.2,0.0,0.03,82.0
