date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-12 0:00:00,0.06,0.0,0.0,0.06,0.0,0.02,27.0
2020-04-12 1:00:00,0.06,0.0,0.0,0.05,0.0,0.01,26.0
2020-04-12 2:00:00,0.04,0.0,0.0,0.04,0.0,0.03,25.0
2020-04-12 3:00:00,0.0,0.01,0.0,0.04,0.0,0.04,24.0
2020-04-12 4:00:00,0.0,0.01,0.0,0.04,0.0,0.04,24.0
2020-04-12 5:00:00,0.0,0.88,0.0,0.04,0.0,0.92,24.0
2020-04-12 6:00:00,0.0,2.0,0.0,0.05,0.0,2.05,31.0
2020-04-12 7:00:00,0.0,2.0,0.0,0.36,0.0,2.36,51.0
2020-04-12 8:00:00,0.01,0.16,0.0,0.03,0.0,0.18,71.0
2020-04-12 9:00:00,0.01,0.01,0.03,0.03,0.01,0.01,72.0
2020-04-12 10:00:00,0.01,0.01,0.04,0.04,0.01,0.02,72.0
2020-04-12 11:00:00,0.0,0.16,0.23,0.05,0.02,0.0,71.0
2020-04-12 12:00:00,0.0,0.07,0.12,0.04,0.02,0.01,72.0
2020-04-12 13:00:00,0.0,0.05,0.1,0.04,0.02,0.01,73.0
2020-04-12 14:00:00,0.01,0.08,0.13,0.04,0.02,0.0,73.0
2020-04-12 15:00:00,0.02,0.04,0.07,0.05,0.01,0.01,73.0
2020-04-12 16:00:00,0.02,0.0,0.0,0.05,0.0,0.03,72.0
2020-04-12 17:00:00,0.18,0.0,0.0,0.2,0.0,0.03,72.0
2020-04-12 18:00:00,0.29,0.0,0.0,0.32,0.0,0.03,69.0
2020-04-12 19:00:00,0.1,0.0,0.0,0.13,0.0,0.03,66.0
2020-04-12 20:00:00,0.08,0.0,0.0,0.11,0.0,0.03,63.0
2020-04-12 21:00:00,0.25,0.0,0.0,0.28,0.0,0.03,62.0
2020-04-12 22:00:00,0.08,0.0,0.0,0.11,0.0,0.03,59.0
2020-04-12 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,57.0
