date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-11 0:00:00,0.04,0.0,0.0,0.07,0.0,0.03,66.0
2020-03-11 1:00:00,0.02,0.01,0.0,0.04,0.0,0.02,65.0
2020-03-11 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,63.0
2020-03-11 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,63.0
2020-03-11 4:00:00,0.02,0.01,0.0,0.04,0.0,0.02,62.0
2020-03-11 5:00:00,0.02,0.88,0.0,0.05,0.0,0.9,62.0
2020-03-11 6:00:00,0.0,2.0,0.0,0.06,0.0,2.06,70.0
2020-03-11 7:00:00,0.0,1.05,0.01,0.19,0.0,1.23,89.0
2020-03-11 8:00:00,0.01,0.01,0.06,0.06,0.01,0.01,100.0
2020-03-11 9:00:00,0.0,0.01,0.36,0.32,0.04,0.0,100.0
2020-03-11 10:00:00,0.0,0.01,0.66,0.62,0.03,0.0,100.0
2020-03-11 11:00:00,0.88,0.35,0.46,1.09,0.18,0.28,100.0
2020-03-11 12:00:00,0.0,0.88,0.62,0.15,0.02,0.43,91.0
2020-03-11 13:00:00,0.0,0.01,0.53,0.48,0.04,0.0,100.0
2020-03-11 14:00:00,0.0,0.01,0.45,0.21,0.23,0.0,100.0
2020-03-11 15:00:00,0.0,0.01,0.09,0.03,0.05,0.0,100.0
2020-03-11 16:00:00,0.12,0.0,0.02,0.15,0.0,0.02,100.0
2020-03-11 17:00:00,0.08,0.0,0.0,0.11,0.0,0.04,98.0
2020-03-11 18:00:00,0.08,0.0,0.0,0.11,0.0,0.03,97.0
2020-03-11 19:00:00,0.15,0.0,0.0,0.18,0.0,0.03,95.0
2020-03-11 20:00:00,0.23,0.0,0.0,0.26,0.0,0.03,92.0
2020-03-11 21:00:00,0.24,0.0,0.0,0.27,0.0,0.03,89.0
2020-03-11 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,86.0
2020-03-11 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,84.0
