date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-22 0:00:00,0.07,0.0,0.0,0.1,0.0,0.03,84.0
2020-06-22 1:00:00,0.02,0.01,0.0,0.04,0.0,0.02,83.0
2020-06-22 2:00:00,0.03,0.0,0.0,0.06,0.0,0.03,82.0
2020-06-22 3:00:00,0.03,0.0,0.0,0.05,0.0,0.02,82.0
2020-06-22 4:00:00,0.02,0.01,0.0,0.04,0.0,0.02,81.0
2020-06-22 5:00:00,0.02,0.01,0.0,0.04,0.0,0.02,81.0
2020-06-22 6:00:00,0.0,0.01,0.02,0.05,0.0,0.04,80.0
2020-06-22 7:00:00,0.0,0.01,0.06,0.05,0.02,0.01,80.0
2020-06-22 8:00:00,0.08,0.08,0.15,0.14,0.02,0.01,80.0
2020-06-22 9:00:00,0.0,0.26,0.37,0.09,0.02,0.0,78.0
2020-06-22 10:00:00,0.0,0.47,0.54,0.04,0.03,0.0,81.0
2020-06-22 11:00:00,0.0,0.39,0.45,0.03,0.03,0.0,84.0
2020-06-22 12:00:00,0.0,0.49,0.57,0.05,0.03,0.0,87.0
2020-06-22 13:00:00,0.0,0.44,0.5,0.04,0.03,0.0,92.0
2020-06-22 14:00:00,0.0,0.34,0.69,0.32,0.03,0.0,95.0
2020-06-22 15:00:00,0.0,0.01,0.46,0.42,0.03,0.0,100.0
2020-06-22 16:00:00,0.0,0.01,0.35,0.31,0.03,0.0,100.0
2020-06-22 17:00:00,0.0,0.01,0.16,0.12,0.03,0.0,100.0
2020-06-22 18:00:00,0.0,0.01,0.07,0.04,0.04,0.01,100.0
2020-06-22 19:00:00,0.0,0.01,0.06,0.05,0.02,0.01,100.0
2020-06-22 20:00:00,0.02,0.01,0.05,0.07,0.01,0.01,99.0
2020-06-22 21:00:00,0.03,0.0,0.0,0.06,0.0,0.03,99.0
2020-06-22 22:00:00,0.08,0.0,0.0,0.11,0.0,0.03,98.0
2020-06-22 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,96.0
