date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-20 0:00:00,0.02,0.01,0.0,0.11,0.0,0.1,90.0
2020-05-20 1:00:00,0.0,0.9,0.0,0.04,0.0,0.94,89.0
2020-05-20 2:00:00,0.0,0.22,0.0,0.04,0.0,0.27,95.0
2020-05-20 3:00:00,0.0,0.02,0.0,0.05,0.0,0.08,100.0
2020-05-20 4:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-05-20 5:00:00,0.0,0.01,0.0,0.04,0.0,0.04,99.0
2020-05-20 6:00:00,0.0,0.01,0.03,0.04,0.02,0.03,99.0
2020-05-20 7:00:00,0.12,0.06,0.14,0.18,0.02,0.01,99.0
2020-05-20 8:00:00,0.08,0.26,0.44,0.23,0.02,0.0,98.0
2020-05-20 9:00:00,0.0,0.06,1.09,0.98,0.05,0.0,97.0
2020-05-20 10:00:00,0.0,0.01,1.25,0.73,0.51,0.0,100.0
2020-05-20 11:00:00,0.0,0.01,1.5,0.03,1.46,0.0,100.0
2020-05-20 12:00:00,0.0,0.01,1.67,0.34,1.32,0.0,100.0
2020-05-20 13:00:00,0.0,0.01,1.7,0.05,1.64,0.0,100.0
2020-05-20 14:00:00,0.0,0.07,1.08,0.87,0.14,0.0,100.0
2020-05-20 15:00:00,0.0,0.06,0.49,0.04,0.4,0.0,99.0
2020-05-20 16:00:00,0.09,0.0,0.44,0.04,0.49,0.0,100.0
2020-05-20 17:00:00,0.1,0.0,0.09,0.12,0.13,0.06,99.0
2020-05-20 18:00:00,0.1,0.0,0.1,0.05,0.15,0.0,97.0
2020-05-20 19:00:00,0.1,0.0,0.08,0.19,0.04,0.05,95.0
2020-05-20 20:00:00,0.02,0.01,0.07,0.07,0.01,0.01,94.0
2020-05-20 21:00:00,0.16,0.0,0.0,0.2,0.0,0.03,92.0
2020-05-20 22:00:00,0.2,0.0,0.0,0.23,0.0,0.04,90.0
2020-05-20 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,87.0
