date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-17 0:00:00,0.0,0.01,0.0,0.04,0.0,0.04,90.0
2020-02-17 1:00:00,0.0,1.0,0.0,0.05,0.0,1.04,90.0
2020-02-17 2:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-02-17 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-02-17 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-02-17 5:00:00,0.0,0.01,0.0,0.03,0.0,0.03,100.0
2020-02-17 6:00:00,0.0,0.01,0.0,0.03,0.0,0.04,100.0
2020-02-17 7:00:00,0.02,0.0,0.0,0.04,0.0,0.02,100.0
2020-02-17 8:00:00,0.0,0.0,0.0,0.08,0.0,0.08,99.0
2020-02-17 9:00:00,0.01,0.0,0.03,0.07,0.0,0.04,99.0
2020-02-17 10:00:00,0.0,0.23,0.42,0.18,0.02,0.0,98.0
2020-02-17 11:00:00,0.0,0.05,0.86,0.77,0.04,0.0,98.0
2020-02-17 12:00:00,0.0,0.01,0.9,0.6,0.29,0.0,100.0
2020-02-17 13:00:00,0.0,0.01,0.82,0.02,0.79,0.0,100.0
2020-02-17 14:00:00,0.0,0.01,0.59,0.23,0.35,0.0,100.0
2020-02-17 15:00:00,0.0,0.01,0.38,0.11,0.26,0.0,100.0
2020-02-17 16:00:00,0.0,0.13,0.21,0.03,0.05,0.0,100.0
2020-02-17 17:00:00,0.01,0.0,0.02,0.04,0.0,0.02,99.0
2020-02-17 18:00:00,0.1,0.0,0.0,0.13,0.0,0.03,99.0
2020-02-17 19:00:00,0.15,0.0,0.0,0.17,0.0,0.02,97.0
2020-02-17 20:00:00,0.02,0.0,0.0,0.04,0.0,0.02,95.0
2020-02-17 21:00:00,0.23,0.0,0.0,0.25,0.0,0.02,95.0
2020-02-17 22:00:00,0.06,0.0,0.0,0.08,0.0,0.03,90.0
2020-02-17 23:00:00,0.02,0.01,0.0,0.04,0.0,0.02,89.0
