date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-28 0:00:00,0.05,0.0,0.0,0.07,0.0,0.03,92.0
2020-05-28 1:00:00,0.02,0.01,0.0,0.04,0.0,0.02,91.0
2020-05-28 2:00:00,0.02,0.01,0.0,0.04,0.0,0.02,90.0
2020-05-28 3:00:00,0.03,0.0,0.0,0.06,0.0,0.03,89.0
2020-05-28 4:00:00,0.02,0.01,0.0,0.03,0.0,0.02,89.0
2020-05-28 5:00:00,0.02,0.01,0.0,0.04,0.0,0.02,88.0
2020-05-28 6:00:00,0.0,0.01,0.05,0.05,0.01,0.03,88.0
2020-05-28 7:00:00,0.0,0.01,0.31,0.28,0.02,0.0,88.0
2020-05-28 8:00:00,0.07,0.47,0.92,0.56,0.02,0.05,88.0
2020-05-28 9:00:00,0.0,0.91,1.25,0.32,0.02,0.0,90.0
2020-05-28 10:00:00,0.0,0.02,1.29,1.22,0.05,0.0,100.0
2020-05-28 11:00:00,0.0,0.01,1.68,0.17,1.5,0.0,100.0
2020-05-28 12:00:00,0.0,0.01,1.9,0.41,1.48,0.0,100.0
2020-05-28 13:00:00,0.0,0.01,1.84,0.04,1.8,0.0,100.0
2020-05-28 14:00:00,0.0,0.01,1.73,0.54,1.17,0.0,100.0
2020-05-28 15:00:00,0.0,0.01,1.46,0.04,1.41,0.0,100.0
2020-05-28 16:00:00,0.0,0.01,1.1,0.05,1.05,0.0,100.0
2020-05-28 17:00:00,0.0,0.09,0.67,0.07,0.51,0.0,100.0
2020-05-28 18:00:00,0.0,0.07,0.23,0.14,0.02,0.0,99.0
2020-05-28 19:00:00,0.0,0.04,0.1,0.04,0.02,0.0,99.0
2020-05-28 20:00:00,0.03,0.0,0.04,0.09,0.0,0.03,99.0
2020-05-28 21:00:00,0.07,0.0,0.01,0.11,0.0,0.03,98.0
2020-05-28 22:00:00,0.07,0.0,0.0,0.1,0.0,0.03,97.0
2020-05-28 23:00:00,0.07,0.0,0.0,0.11,0.0,0.03,96.0
