date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-16 0:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
2020-12-16 1:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-12-16 2:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-12-16 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-12-16 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-12-16 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-16 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,9.0
2020-12-16 7:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
2020-12-16 8:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-12-16 9:00:00,0.0,0.01,0.03,0.04,0.0,0.03,9.0
2020-12-16 10:00:00,0.0,0.11,0.18,0.05,0.02,0.0,9.0
2020-12-16 11:00:00,0.0,0.16,0.26,0.08,0.02,0.0,9.0
2020-12-16 12:00:00,0.0,0.17,0.24,0.05,0.02,0.01,10.0
2020-12-16 13:00:00,0.0,0.29,0.4,0.1,0.02,0.0,12.0
2020-12-16 14:00:00,0.0,0.2,0.31,0.09,0.02,0.0,14.0
2020-12-16 15:00:00,0.0,0.06,0.16,0.09,0.02,0.01,15.0
2020-12-16 16:00:00,0.01,0.0,0.01,0.05,0.0,0.03,15.0
2020-12-16 17:00:00,0.09,0.0,0.0,0.11,0.0,0.02,15.0
2020-12-16 18:00:00,0.21,0.0,0.0,0.24,0.0,0.02,13.0
2020-12-16 19:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-12-16 20:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-12-16 21:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-12-16 22:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-12-16 23:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
