date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-19 0:00:00,0.02,0.0,0.0,0.04,0.0,0.03,65.0
2020-11-19 1:00:00,0.02,0.0,0.0,0.05,0.0,0.03,63.0
2020-11-19 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,63.0
2020-11-19 3:00:00,0.02,0.0,0.0,0.04,0.0,0.02,62.0
2020-11-19 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,62.0
2020-11-19 5:00:00,0.0,0.73,0.0,0.04,0.0,0.77,61.0
2020-11-19 6:00:00,0.0,1.66,0.0,0.06,0.0,1.71,68.0
2020-11-19 7:00:00,0.0,1.63,0.0,0.86,0.0,2.49,84.0
2020-11-19 8:00:00,0.07,0.01,0.03,0.12,0.01,0.04,100.0
2020-11-19 9:00:00,0.0,0.03,0.09,0.04,0.02,0.01,99.0
2020-11-19 10:00:00,0.0,0.07,0.13,0.04,0.03,0.0,99.0
2020-11-19 11:00:00,0.0,0.09,0.16,0.04,0.03,0.0,99.0
2020-11-19 12:00:00,0.0,0.05,0.11,0.04,0.02,0.01,99.0
2020-11-19 13:00:00,0.01,0.01,0.05,0.04,0.01,0.01,99.0
2020-11-19 14:00:00,0.0,0.02,0.07,0.04,0.01,0.0,98.0
2020-11-19 15:00:00,0.46,0.01,0.05,0.45,0.06,0.01,98.0
2020-11-19 16:00:00,0.29,0.0,0.01,0.32,0.0,0.03,90.0
2020-11-19 17:00:00,0.09,0.0,0.0,0.12,0.0,0.03,87.0
2020-11-19 18:00:00,0.26,0.0,0.0,0.29,0.0,0.03,86.0
2020-11-19 19:00:00,0.08,0.0,0.0,0.11,0.0,0.03,82.0
2020-11-19 20:00:00,0.08,0.0,0.0,0.11,0.0,0.03,81.0
2020-11-19 21:00:00,0.25,0.0,0.0,0.28,0.0,0.03,78.0
2020-11-19 22:00:00,0.1,0.0,0.0,0.13,0.0,0.03,75.0
2020-11-19 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,73.0
