date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-14 0:00:00,0.0,0.01,0.0,0.04,0.0,0.04,94.0
2020-05-14 1:00:00,0.0,0.69,0.0,0.06,0.0,0.75,94.0
2020-05-14 2:00:00,0.0,0.03,0.0,0.04,0.0,0.07,100.0
2020-05-14 3:00:00,0.0,0.02,0.0,0.04,0.0,0.06,100.0
2020-05-14 4:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-05-14 5:00:00,0.0,0.01,0.0,0.04,0.0,0.04,99.0
2020-05-14 6:00:00,0.0,0.01,0.07,0.06,0.03,0.03,99.0
2020-05-14 7:00:00,0.28,0.09,0.43,0.62,0.03,0.02,99.0
2020-05-14 8:00:00,0.48,0.24,0.94,1.24,0.01,0.07,95.0
2020-05-14 9:00:00,0.01,0.75,1.35,0.6,0.02,0.01,90.0
2020-05-14 10:00:00,0.39,0.15,1.64,1.78,0.12,0.02,100.0
2020-05-14 11:00:00,0.02,0.39,1.84,0.13,1.34,0.0,96.0
2020-05-14 12:00:00,0.04,0.01,1.94,0.5,1.47,0.0,100.0
2020-05-14 13:00:00,0.0,0.01,1.91,0.14,1.77,0.0,100.0
2020-05-14 14:00:00,0.0,0.01,1.75,0.44,1.3,0.0,100.0
2020-05-14 15:00:00,0.0,0.12,1.47,0.27,1.09,0.0,100.0
2020-05-14 16:00:00,0.0,0.01,1.13,0.23,0.89,0.0,100.0
2020-05-14 17:00:00,0.0,0.01,0.67,0.2,0.46,0.0,100.0
2020-05-14 18:00:00,0.0,0.01,0.22,0.17,0.04,0.0,100.0
2020-05-14 19:00:00,0.34,0.02,0.09,0.43,0.01,0.03,100.0
2020-05-14 20:00:00,0.01,0.01,0.05,0.04,0.01,0.01,96.0
2020-05-14 21:00:00,0.04,0.0,0.0,0.06,0.0,0.03,95.0
2020-05-14 22:00:00,0.07,0.0,0.0,0.11,0.0,0.03,94.0
2020-05-14 23:00:00,0.04,0.0,0.0,0.06,0.0,0.03,92.0
