date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-19 0:00:00,0.18,0.0,0.0,0.21,0.0,0.03,84.0
2020-09-19 1:00:00,0.14,0.0,0.0,0.17,0.0,0.03,81.0
2020-09-19 2:00:00,0.03,0.0,0.0,0.06,0.0,0.03,80.0
2020-09-19 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,78.0
2020-09-19 4:00:00,0.03,0.0,0.0,0.06,0.0,0.03,77.0
2020-09-19 5:00:00,0.03,0.0,0.0,0.05,0.0,0.03,76.0
2020-09-19 6:00:00,0.02,0.01,0.0,0.04,0.0,0.02,76.0
2020-09-19 7:00:00,0.02,0.0,0.01,0.06,0.0,0.03,75.0
2020-09-19 8:00:00,0.0,0.17,0.24,0.04,0.03,0.0,75.0
2020-09-19 9:00:00,1.11,0.09,0.42,1.59,0.01,0.17,75.0
2020-09-19 10:00:00,0.14,0.55,1.36,0.96,0.02,0.02,63.0
2020-09-19 11:00:00,0.11,0.86,1.62,0.91,0.01,0.04,67.0
2020-09-19 12:00:00,0.05,1.02,1.67,0.71,0.02,0.03,74.0
2020-09-19 13:00:00,0.17,1.06,1.67,0.81,0.02,0.04,84.0
2020-09-19 14:00:00,0.15,0.58,1.59,1.15,0.03,0.02,91.0
2020-09-19 15:00:00,0.25,0.07,1.28,1.44,0.03,0.01,99.0
2020-09-19 16:00:00,0.12,0.47,0.9,0.53,0.02,0.0,97.0
2020-09-19 17:00:00,0.07,0.02,0.4,0.43,0.02,0.01,100.0
2020-09-19 18:00:00,0.0,0.07,0.14,0.05,0.02,0.0,99.0
2020-09-19 19:00:00,0.02,0.01,0.02,0.06,0.0,0.02,99.0
2020-09-19 20:00:00,0.03,0.0,0.0,0.05,0.0,0.03,99.0
2020-09-19 21:00:00,0.02,0.01,0.0,0.04,0.0,0.03,98.0
2020-09-19 22:00:00,0.03,0.0,0.0,0.05,0.0,0.03,97.0
2020-09-19 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,97.0
