date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-20 0:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-12-20 1:00:00,0.0,0.01,0.0,0.18,0.0,0.18,9.0
2020-12-20 2:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-20 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-20 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-20 5:00:00,0.0,0.01,0.0,0.03,0.0,0.04,9.0
2020-12-20 6:00:00,0.0,0.01,0.0,0.03,0.0,0.03,8.0
2020-12-20 7:00:00,0.0,0.01,0.0,0.03,0.0,0.04,8.0
2020-12-20 8:00:00,0.0,0.01,0.0,0.04,0.0,0.05,8.0
2020-12-20 9:00:00,0.0,0.06,0.08,0.04,0.01,0.03,8.0
2020-12-20 10:00:00,0.0,0.19,0.36,0.62,0.01,0.46,8.0
2020-12-20 11:00:00,0.0,0.39,0.55,0.13,0.02,0.0,9.0
2020-12-20 12:00:00,0.24,0.67,0.99,0.85,0.01,0.3,13.0
2020-12-20 13:00:00,0.0,0.43,0.6,0.16,0.02,0.01,15.0
2020-12-20 14:00:00,0.0,0.11,0.18,0.04,0.03,0.0,20.0
2020-12-20 15:00:00,0.01,0.03,0.06,0.04,0.01,0.01,20.0
2020-12-20 16:00:00,0.04,0.0,0.0,0.06,0.0,0.03,20.0
2020-12-20 17:00:00,0.6,0.0,0.0,0.65,0.0,0.05,19.0
2020-12-20 18:00:00,0.12,0.01,0.0,0.93,0.0,0.82,12.0
2020-12-20 19:00:00,0.0,0.01,0.0,0.2,0.0,0.2,10.0
2020-12-20 20:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-12-20 21:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-12-20 22:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
2020-12-20 23:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
