date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-25 0:00:00,0.07,0.0,0.0,0.1,0.0,0.03,63.0
2020-05-25 1:00:00,0.03,0.0,0.0,0.06,0.0,0.04,62.0
2020-05-25 2:00:00,0.02,0.0,0.0,0.05,0.0,0.04,61.0
2020-05-25 3:00:00,0.03,0.0,0.0,0.07,0.0,0.04,61.0
2020-05-25 4:00:00,0.04,0.0,0.0,0.07,0.0,0.04,60.0
2020-05-25 5:00:00,0.0,0.41,0.0,0.06,0.0,0.46,59.0
2020-05-25 6:00:00,0.0,1.0,0.07,0.06,0.0,0.99,62.0
2020-05-25 7:00:00,0.0,1.0,0.32,0.11,0.0,0.79,72.0
2020-05-25 8:00:00,0.14,0.48,0.66,0.35,0.01,0.04,82.0
2020-05-25 9:00:00,0.0,0.54,0.68,0.13,0.01,0.01,84.0
2020-05-25 10:00:00,0.02,0.46,0.69,0.23,0.02,0.0,89.0
2020-05-25 11:00:00,0.06,0.14,0.56,0.46,0.02,0.0,94.0
2020-05-25 12:00:00,0.06,0.06,0.6,0.59,0.02,0.0,94.0
2020-05-25 13:00:00,0.08,0.12,0.7,0.63,0.03,0.0,92.0
2020-05-25 14:00:00,0.05,0.18,0.78,0.63,0.02,0.0,92.0
2020-05-25 15:00:00,0.06,0.17,0.65,0.51,0.03,0.0,94.0
2020-05-25 16:00:00,0.06,0.1,0.58,0.33,0.22,0.0,95.0
2020-05-25 17:00:00,0.06,0.12,0.47,0.06,0.35,0.0,92.0
2020-05-25 18:00:00,0.06,0.07,0.27,0.21,0.06,0.0,92.0
2020-05-25 19:00:00,0.01,0.07,0.17,0.09,0.02,0.0,92.0
2020-05-25 20:00:00,0.02,0.02,0.08,0.08,0.01,0.01,92.0
2020-05-25 21:00:00,0.05,0.0,0.01,0.09,0.0,0.03,92.0
2020-05-25 22:00:00,0.22,0.0,0.0,0.25,0.0,0.04,91.0
2020-05-25 23:00:00,0.2,0.0,0.0,0.23,0.0,0.03,88.0
