date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-28 0:00:00,0.0,0.01,0.0,0.11,0.0,0.12,85.0
2020-06-28 1:00:00,0.0,0.01,0.0,0.04,0.0,0.04,85.0
2020-06-28 2:00:00,0.0,0.01,0.0,0.06,0.0,0.07,85.0
2020-06-28 3:00:00,0.0,0.01,0.0,0.04,0.0,0.04,85.0
2020-06-28 4:00:00,0.0,0.01,0.0,0.04,0.0,0.04,84.0
2020-06-28 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,84.0
2020-06-28 6:00:00,0.0,0.01,0.03,0.04,0.01,0.03,84.0
2020-06-28 7:00:00,0.0,0.01,0.13,0.11,0.03,0.01,84.0
2020-06-28 8:00:00,0.0,0.01,0.32,0.35,0.03,0.06,84.0
2020-06-28 9:00:00,0.0,0.01,0.28,0.55,0.03,0.31,84.0
2020-06-28 10:00:00,0.0,0.01,0.78,1.22,0.02,0.47,84.0
2020-06-28 11:00:00,0.0,0.01,0.58,0.78,0.02,0.23,84.0
2020-06-28 12:00:00,0.0,0.01,1.74,1.76,0.12,0.15,83.0
2020-06-28 13:00:00,0.0,0.01,1.48,0.79,0.97,0.29,83.0
2020-06-28 14:00:00,0.0,0.01,1.15,0.56,0.58,0.0,83.0
2020-06-28 15:00:00,0.0,0.01,0.39,0.19,0.33,0.15,83.0
2020-06-28 16:00:00,0.0,0.01,0.62,1.13,0.04,0.55,83.0
2020-06-28 17:00:00,0.0,0.01,0.6,1.55,0.01,0.97,83.0
2020-06-28 18:00:00,0.0,0.01,0.37,0.48,0.03,0.15,83.0
2020-06-28 19:00:00,0.0,0.01,0.21,0.7,0.03,0.52,82.0
2020-06-28 20:00:00,0.0,0.01,0.09,0.73,0.0,0.65,82.0
2020-06-28 21:00:00,0.0,0.01,0.03,0.57,0.0,0.55,82.0
2020-06-28 22:00:00,0.0,0.01,0.0,0.12,0.0,0.12,82.0
2020-06-28 23:00:00,0.0,0.01,0.0,0.1,0.0,0.11,82.0
