date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-16 0:00:00,0.03,0.0,0.0,0.06,0.0,0.03,88.0
2020-09-16 1:00:00,0.03,0.01,0.0,0.05,0.0,0.03,87.0
2020-09-16 2:00:00,0.03,0.01,0.0,0.04,0.0,0.03,87.0
2020-09-16 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,86.0
2020-09-16 4:00:00,0.03,0.01,0.0,0.05,0.0,0.03,85.0
2020-09-16 5:00:00,0.01,0.01,0.0,0.05,0.0,0.05,85.0
2020-09-16 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,84.0
2020-09-16 7:00:00,0.0,0.01,0.01,0.16,0.0,0.16,84.0
2020-09-16 8:00:00,0.0,0.04,0.1,0.05,0.02,0.01,84.0
2020-09-16 9:00:00,0.0,0.19,0.25,0.04,0.03,0.0,84.0
2020-09-16 10:00:00,0.0,0.23,0.33,0.08,0.02,0.0,85.0
2020-09-16 11:00:00,0.0,0.38,0.46,0.05,0.03,0.0,86.0
2020-09-16 12:00:00,0.0,0.56,0.64,0.04,0.04,0.0,89.0
2020-09-16 13:00:00,0.0,0.34,0.87,0.5,0.03,0.0,95.0
2020-09-16 14:00:00,0.0,0.01,0.94,0.89,0.04,0.0,100.0
2020-09-16 15:00:00,0.0,0.01,0.67,0.64,0.03,0.0,100.0
2020-09-16 16:00:00,0.0,0.01,0.31,0.28,0.02,0.0,100.0
2020-09-16 17:00:00,0.0,0.02,0.23,0.18,0.03,0.0,100.0
2020-09-16 18:00:00,0.0,0.02,0.07,0.04,0.01,0.01,99.0
2020-09-16 19:00:00,0.02,0.01,0.01,0.05,0.0,0.03,99.0
2020-09-16 20:00:00,0.08,0.0,0.0,0.11,0.0,0.03,98.0
2020-09-16 21:00:00,0.07,0.0,0.0,0.1,0.0,0.03,97.0
2020-09-16 22:00:00,0.08,0.0,0.0,0.11,0.0,0.03,96.0
2020-09-16 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,94.0
