date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-10 0:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-05-10 1:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-05-10 2:00:00,0.0,0.01,0.0,0.05,0.0,0.05,9.0
2020-05-10 3:00:00,0.0,0.01,0.0,0.05,0.0,0.05,9.0
2020-05-10 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-05-10 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-05-10 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-05-10 7:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-05-10 8:00:00,0.0,0.02,0.06,0.47,0.01,0.44,8.0
2020-05-10 9:00:00,0.0,0.05,0.17,0.34,0.0,0.22,8.0
2020-05-10 10:00:00,0.0,0.1,0.26,0.14,0.02,0.0,8.0
2020-05-10 11:00:00,0.0,0.38,0.52,0.11,0.02,0.0,9.0
2020-05-10 12:00:00,0.0,0.19,0.53,0.32,0.02,0.0,12.0
2020-05-10 13:00:00,0.0,0.23,0.39,0.14,0.02,0.0,13.0
2020-05-10 14:00:00,0.47,0.12,0.37,0.92,0.02,0.23,14.0
2020-05-10 15:00:00,0.0,0.21,0.36,0.13,0.02,0.0,11.0
2020-05-10 16:00:00,0.0,0.35,0.56,0.19,0.02,0.01,11.0
2020-05-10 17:00:00,0.0,0.07,0.14,0.05,0.02,0.0,15.0
2020-05-10 18:00:00,0.12,0.0,0.04,0.18,0.0,0.03,15.0
2020-05-10 19:00:00,0.08,0.0,0.0,0.11,0.0,0.03,13.0
2020-05-10 20:00:00,0.07,0.0,0.0,0.11,0.0,0.03,12.0
2020-05-10 21:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-05-10 22:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-05-10 23:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
