date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-13 0:00:00,0.01,0.01,0.0,0.09,0.0,0.09,66.0
2020-04-13 1:00:00,0.0,2.41,0.0,0.05,0.0,2.46,66.0
2020-04-13 2:00:00,0.0,1.1,0.0,0.04,0.0,1.15,88.0
2020-04-13 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-04-13 4:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-04-13 5:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-04-13 6:00:00,0.0,0.01,0.0,0.36,0.0,0.37,100.0
2020-04-13 7:00:00,0.01,0.02,0.09,0.06,0.03,0.01,100.0
2020-04-13 8:00:00,0.0,0.14,0.67,0.5,0.03,0.0,99.0
2020-04-13 9:00:00,0.0,0.01,1.19,1.12,0.06,0.0,100.0
2020-04-13 10:00:00,0.02,0.01,1.59,1.17,0.44,0.0,100.0
2020-04-13 11:00:00,0.0,0.01,1.82,0.36,1.45,0.0,100.0
2020-04-13 12:00:00,0.0,0.01,1.89,0.75,1.13,0.0,100.0
2020-04-13 13:00:00,0.0,0.11,1.83,0.05,1.67,0.0,100.0
2020-04-13 14:00:00,0.01,0.01,1.67,0.14,1.54,0.0,100.0
2020-04-13 15:00:00,0.0,0.01,1.42,0.39,1.02,0.0,100.0
2020-04-13 16:00:00,0.0,0.01,1.07,0.16,0.9,0.0,100.0
2020-04-13 17:00:00,0.0,0.01,0.6,0.37,0.23,0.0,100.0
2020-04-13 18:00:00,0.0,0.01,0.19,0.06,0.12,0.0,100.0
2020-04-13 19:00:00,0.0,0.01,0.07,0.06,0.02,0.01,100.0
2020-04-13 20:00:00,0.07,0.0,0.01,0.1,0.0,0.03,99.0
2020-04-13 21:00:00,0.07,0.0,0.0,0.1,0.0,0.03,98.0
2020-04-13 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,96.0
2020-04-13 23:00:00,0.05,0.0,0.0,0.08,0.0,0.03,95.0
