date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-22 0:00:00,0.0,0.01,0.0,0.06,0.0,0.07,9.0
2020-12-22 1:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-22 2:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-22 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,8.0
2020-12-22 4:00:00,0.0,0.01,0.0,0.03,0.0,0.04,8.0
2020-12-22 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,8.0
2020-12-22 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,8.0
2020-12-22 7:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-12-22 8:00:00,0.0,0.01,0.0,1.17,0.0,1.18,8.0
2020-12-22 9:00:00,0.0,0.33,0.01,0.07,0.0,0.4,8.0
2020-12-22 10:00:00,0.0,0.01,0.04,0.04,0.01,0.02,10.0
2020-12-22 11:00:00,0.0,0.01,0.06,0.04,0.02,0.01,10.0
2020-12-22 12:00:00,0.0,0.03,0.07,0.04,0.02,0.01,10.0
2020-12-22 13:00:00,0.0,0.01,0.03,0.03,0.01,0.02,10.0
2020-12-22 14:00:00,0.0,0.01,0.01,0.03,0.0,0.02,10.0
2020-12-22 15:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-12-22 16:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-12-22 17:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-12-22 18:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-12-22 19:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
2020-12-22 20:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-12-22 21:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-12-22 22:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-12-22 23:00:00,0.0,0.01,0.0,0.17,0.0,0.18,8.0
