date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-10 0:00:00,0.0,0.97,0.0,0.24,0.0,1.21,0.0
2020-04-10 1:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-04-10 2:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-04-10 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-04-10 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-04-10 5:00:00,0.0,0.01,0.0,0.04,0.0,0.04,10.0
2020-04-10 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-04-10 7:00:00,0.0,0.01,0.0,0.05,0.0,0.05,10.0
2020-04-10 8:00:00,0.0,0.01,0.03,0.05,0.0,0.03,9.0
2020-04-10 9:00:00,0.0,0.03,0.08,0.04,0.02,0.01,9.0
2020-04-10 10:00:00,0.0,0.14,0.31,0.36,0.02,0.21,9.0
2020-04-10 11:00:00,0.0,0.07,0.28,0.82,0.01,0.62,10.0
2020-04-10 12:00:00,0.0,0.13,0.4,0.35,0.02,0.09,10.0
2020-04-10 13:00:00,0.0,0.26,0.33,0.04,0.03,0.0,11.0
2020-04-10 14:00:00,0.0,0.22,0.28,0.04,0.03,0.0,12.0
2020-04-10 15:00:00,0.0,0.13,0.23,0.07,0.03,0.0,14.0
2020-04-10 16:00:00,0.0,0.3,0.45,0.13,0.02,0.0,15.0
2020-04-10 17:00:00,0.65,0.08,0.28,0.95,0.01,0.11,17.0
2020-04-10 18:00:00,0.0,0.02,0.1,0.54,0.0,0.47,10.0
2020-04-10 19:00:00,0.0,0.01,0.0,0.86,0.0,0.86,10.0
2020-04-10 20:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-04-10 21:00:00,0.0,0.01,0.0,0.18,0.0,0.18,10.0
2020-04-10 22:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-04-10 23:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
