date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-04 0:00:00,0.01,0.01,0.0,0.09,0.0,0.09,86.0
2020-03-04 1:00:00,0.0,1.44,0.0,0.04,0.0,1.48,86.0
2020-03-04 2:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-03-04 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-03-04 4:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-03-04 5:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-03-04 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-03-04 7:00:00,0.09,0.02,0.04,0.13,0.0,0.03,100.0
2020-03-04 8:00:00,0.04,0.04,0.09,0.08,0.02,0.01,99.0
2020-03-04 9:00:00,0.0,0.12,0.19,0.04,0.03,0.0,98.0
2020-03-04 10:00:00,0.0,0.27,0.43,0.13,0.03,0.0,98.0
2020-03-04 11:00:00,0.0,0.01,1.49,1.43,0.05,0.0,100.0
2020-03-04 12:00:00,0.0,0.01,1.3,0.24,1.05,0.0,100.0
2020-03-04 13:00:00,0.0,0.01,0.76,0.35,0.41,0.0,100.0
2020-03-04 14:00:00,0.03,0.01,1.19,0.14,1.07,0.0,100.0
2020-03-04 15:00:00,0.0,0.14,0.69,0.21,0.34,0.0,100.0
2020-03-04 16:00:00,0.0,0.01,0.41,0.37,0.03,0.0,100.0
2020-03-04 17:00:00,0.0,0.01,0.36,0.32,0.03,0.0,100.0
2020-03-04 18:00:00,0.0,0.01,0.15,0.13,0.02,0.01,100.0
2020-03-04 19:00:00,0.01,0.01,0.03,0.04,0.0,0.01,100.0
2020-03-04 20:00:00,0.08,0.0,0.0,0.11,0.0,0.03,100.0
2020-03-04 21:00:00,0.12,0.0,0.0,0.15,0.0,0.03,98.0
2020-03-04 22:00:00,0.34,0.0,0.0,0.37,0.0,0.03,96.0
2020-03-04 23:00:00,0.25,0.0,0.0,0.27,0.0,0.03,91.0
