date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-25 0:00:00,0.01,0.01,0.0,0.13,0.0,0.12,86.0
2020-04-25 1:00:00,0.0,1.08,0.0,0.08,0.0,1.16,86.0
2020-04-25 2:00:00,0.0,0.03,0.0,0.04,0.0,0.07,100.0
2020-04-25 3:00:00,0.0,0.01,0.0,0.05,0.0,0.05,100.0
2020-04-25 4:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-04-25 5:00:00,0.0,0.01,0.0,0.05,0.0,0.05,100.0
2020-04-25 6:00:00,0.0,0.01,0.01,0.24,0.0,0.24,100.0
2020-04-25 7:00:00,0.31,0.02,0.09,0.4,0.01,0.02,100.0
2020-04-25 8:00:00,0.2,0.13,0.41,0.5,0.0,0.02,96.0
2020-04-25 9:00:00,0.0,0.28,0.54,0.24,0.02,0.0,94.0
2020-04-25 10:00:00,0.0,0.42,1.11,0.66,0.03,0.0,95.0
2020-04-25 11:00:00,0.0,0.03,1.7,1.14,0.53,0.0,99.0
2020-04-25 12:00:00,0.0,0.01,1.64,0.1,1.53,0.0,100.0
2020-04-25 13:00:00,0.0,0.01,1.3,0.33,0.97,0.0,100.0
2020-04-25 14:00:00,0.43,0.38,1.09,0.72,0.43,0.02,100.0
2020-04-25 15:00:00,0.0,0.21,0.95,0.57,0.18,0.0,95.0
2020-04-25 16:00:00,0.27,0.36,0.69,0.42,0.2,0.01,100.0
2020-04-25 17:00:00,0.0,0.01,0.54,0.09,0.44,0.0,100.0
2020-04-25 18:00:00,0.0,0.01,0.19,0.16,0.03,0.0,100.0
2020-04-25 19:00:00,0.0,0.01,0.1,0.06,0.04,0.0,100.0
2020-04-25 20:00:00,0.02,0.01,0.03,0.05,0.01,0.02,100.0
2020-04-25 21:00:00,0.04,0.0,0.0,0.07,0.0,0.04,99.0
2020-04-25 22:00:00,0.1,0.0,0.0,0.13,0.0,0.03,98.0
2020-04-25 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,97.0
