date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-14 0:00:00,0.0,0.01,0.0,0.03,0.0,0.04,94.0
2020-04-14 1:00:00,0.0,0.76,0.0,0.05,0.0,0.81,92.0
2020-04-14 2:00:00,0.0,0.03,0.0,0.05,0.0,0.08,100.0
2020-04-14 3:00:00,0.0,0.03,0.0,0.04,0.0,0.07,99.0
2020-04-14 4:00:00,0.0,0.01,0.0,0.03,0.0,0.04,100.0
2020-04-14 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,99.0
2020-04-14 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,99.0
2020-04-14 7:00:00,0.33,0.06,0.17,0.47,0.02,0.04,99.0
2020-04-14 8:00:00,0.0,0.46,0.6,0.1,0.05,0.0,95.0
2020-04-14 9:00:00,0.02,0.01,1.07,1.04,0.04,0.0,100.0
2020-04-14 10:00:00,0.14,0.24,1.59,1.48,0.02,0.01,100.0
2020-04-14 11:00:00,0.0,0.01,1.83,0.58,1.24,0.0,100.0
2020-04-14 12:00:00,0.17,0.08,1.41,1.07,0.44,0.01,100.0
2020-04-14 13:00:00,0.0,0.21,1.87,0.3,1.36,0.0,98.0
2020-04-14 14:00:00,0.54,0.15,1.36,1.62,0.18,0.05,100.0
2020-04-14 15:00:00,0.14,0.66,1.47,0.96,0.02,0.04,92.0
2020-04-14 16:00:00,0.4,0.09,1.07,1.37,0.02,0.01,98.0
2020-04-14 17:00:00,0.0,0.52,0.61,0.08,0.02,0.0,96.0
2020-04-14 18:00:00,0.0,0.01,0.19,0.14,0.04,0.0,100.0
2020-04-14 19:00:00,0.37,0.0,0.07,0.46,0.01,0.03,100.0
2020-04-14 20:00:00,0.03,0.0,0.01,0.06,0.0,0.02,96.0
2020-04-14 21:00:00,0.08,0.0,0.0,0.11,0.0,0.03,95.0
2020-04-14 22:00:00,0.08,0.0,0.0,0.11,0.0,0.03,92.0
2020-04-14 23:00:00,0.05,0.0,0.0,0.07,0.0,0.03,91.0
