date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-02 0:00:00,0.02,0.01,0.0,0.28,0.0,0.27,16.0
2020-02-02 1:00:00,0.0,2.25,0.0,0.06,0.0,2.3,16.0
2020-02-02 2:00:00,0.0,2.33,0.0,0.06,0.0,2.39,38.0
2020-02-02 3:00:00,0.0,2.5,0.0,0.05,0.0,2.55,60.0
2020-02-02 4:00:00,0.0,0.08,0.0,0.04,0.0,0.11,85.0
2020-02-02 5:00:00,0.0,0.01,0.0,0.05,0.0,0.05,86.0
2020-02-02 6:00:00,0.0,0.01,0.0,0.05,0.0,0.05,86.0
2020-02-02 7:00:00,0.02,0.01,0.0,0.04,0.0,0.02,85.0
2020-02-02 8:00:00,0.02,0.01,0.0,0.04,0.0,0.03,85.0
2020-02-02 9:00:00,0.01,0.04,0.08,0.04,0.01,0.01,85.0
2020-02-02 10:00:00,0.52,0.04,0.12,0.61,0.02,0.03,84.0
2020-02-02 11:00:00,0.0,0.46,0.59,0.13,0.01,0.01,78.0
2020-02-02 12:00:00,0.0,0.26,0.44,0.16,0.02,0.0,82.0
2020-02-02 13:00:00,0.0,0.08,0.22,0.12,0.02,0.0,84.0
2020-02-02 14:00:00,0.09,0.15,0.33,0.26,0.02,0.01,85.0
2020-02-02 15:00:00,0.77,0.01,0.13,0.96,0.01,0.08,85.0
2020-02-02 16:00:00,0.41,0.02,0.09,0.49,0.01,0.03,76.0
2020-02-02 17:00:00,0.43,0.0,0.0,0.46,0.0,0.03,71.0
2020-02-02 18:00:00,0.87,0.0,0.0,0.9,0.0,0.03,66.0
2020-02-02 19:00:00,0.24,0.0,0.0,0.28,0.0,0.03,55.0
2020-02-02 20:00:00,0.32,0.0,0.0,0.35,0.0,0.03,51.0
2020-02-02 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,46.0
2020-02-02 22:00:00,0.37,0.0,0.0,0.4,0.0,0.03,43.0
2020-02-02 23:00:00,0.12,0.0,0.0,0.14,0.0,0.03,39.0
