date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-14 0:00:00,0.04,0.0,0.0,0.06,0.0,0.03,98.0
2020-06-14 1:00:00,0.03,0.0,0.0,0.05,0.0,0.03,97.0
2020-06-14 2:00:00,0.01,0.01,0.0,0.03,0.0,0.02,96.0
2020-06-14 3:00:00,0.02,0.01,0.0,0.04,0.0,0.02,96.0
2020-06-14 4:00:00,0.03,0.0,0.0,0.05,0.0,0.03,96.0
2020-06-14 5:00:00,0.02,0.01,0.0,0.04,0.0,0.02,95.0
2020-06-14 6:00:00,0.0,0.11,0.16,0.04,0.02,0.01,94.0
2020-06-14 7:00:00,0.0,0.18,0.29,0.08,0.03,0.0,94.0
2020-06-14 8:00:00,0.0,0.24,0.32,0.05,0.02,0.0,95.0
2020-06-14 9:00:00,0.0,0.07,0.13,0.05,0.02,0.01,96.0
2020-06-14 10:00:00,0.24,0.11,0.34,0.48,0.02,0.04,95.0
2020-06-14 11:00:00,0.76,0.02,0.23,1.05,0.01,0.08,92.0
2020-06-14 12:00:00,0.04,0.44,0.69,0.28,0.02,0.01,83.0
2020-06-14 13:00:00,0.0,0.83,0.98,0.14,0.01,0.01,86.0
2020-06-14 14:00:00,0.0,0.33,0.57,0.21,0.03,0.0,94.0
2020-06-14 15:00:00,0.33,0.01,0.07,0.4,0.01,0.03,100.0
2020-06-14 16:00:00,0.68,0.02,0.12,0.83,0.01,0.06,96.0
2020-06-14 17:00:00,0.0,0.14,0.21,0.06,0.03,0.0,87.0
2020-06-14 18:00:00,0.0,0.1,0.17,0.05,0.02,0.0,88.0
2020-06-14 19:00:00,0.0,0.01,0.07,0.06,0.01,0.01,88.0
2020-06-14 20:00:00,0.01,0.01,0.04,0.04,0.01,0.01,88.0
2020-06-14 21:00:00,0.03,0.0,0.01,0.07,0.0,0.02,87.0
2020-06-14 22:00:00,0.08,0.0,0.0,0.11,0.0,0.03,86.0
2020-06-14 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,85.0
