date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-12 0:00:00,0.02,0.0,0.0,0.04,0.0,0.02,75.0
2020-02-12 1:00:00,0.02,0.0,0.0,0.04,0.0,0.02,74.0
2020-02-12 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,74.0
2020-02-12 3:00:00,0.02,0.0,0.0,0.04,0.0,0.02,73.0
2020-02-12 4:00:00,0.02,0.01,0.0,0.04,0.0,0.02,72.0
2020-02-12 5:00:00,0.03,0.0,0.0,0.05,0.0,0.02,72.0
2020-02-12 6:00:00,0.02,0.0,0.0,0.04,0.0,0.03,71.0
2020-02-12 7:00:00,0.28,0.0,0.0,0.31,0.0,0.03,71.0
2020-02-12 8:00:00,0.7,0.0,0.01,0.68,0.0,0.02,67.0
2020-02-12 9:00:00,0.0,0.05,0.1,0.04,0.02,0.01,58.0
2020-02-12 10:00:00,0.0,0.08,0.14,0.04,0.02,0.0,58.0
2020-02-12 11:00:00,0.0,0.14,0.25,0.09,0.02,0.0,58.0
2020-02-12 12:00:00,0.0,0.08,0.13,0.04,0.02,0.01,59.0
2020-02-12 13:00:00,0.0,0.17,0.26,0.07,0.02,0.0,59.0
2020-02-12 14:00:00,0.0,0.06,0.11,0.04,0.02,0.01,60.0
2020-02-12 15:00:00,0.01,0.01,0.04,0.04,0.01,0.01,60.0
2020-02-12 16:00:00,0.02,0.0,0.0,0.05,0.0,0.03,60.0
2020-02-12 17:00:00,0.07,0.0,0.0,0.1,0.0,0.03,59.0
2020-02-12 18:00:00,0.18,0.0,0.0,0.2,0.0,0.03,58.0
2020-02-12 19:00:00,0.19,0.0,0.0,0.22,0.0,0.03,56.0
2020-02-12 20:00:00,0.08,0.0,0.0,0.11,0.0,0.03,53.0
2020-02-12 21:00:00,0.25,0.0,0.0,0.28,0.0,0.03,51.0
2020-02-12 22:00:00,0.1,0.0,0.0,0.13,0.0,0.03,47.0
2020-02-12 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,45.0
