date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-19 0:00:00,0.0,0.01,0.0,0.04,0.0,0.04,91.0
2020-05-19 1:00:00,0.0,0.9,0.0,0.04,0.0,0.95,91.0
2020-05-19 2:00:00,0.0,0.03,0.0,0.03,0.0,0.06,100.0
2020-05-19 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-05-19 4:00:00,0.0,0.01,0.0,0.05,0.0,0.05,100.0
2020-05-19 5:00:00,0.0,0.01,0.0,0.05,0.0,0.05,100.0
2020-05-19 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-05-19 7:00:00,0.0,0.01,0.07,0.05,0.02,0.01,100.0
2020-05-19 8:00:00,0.0,0.01,0.23,0.18,0.04,0.0,100.0
2020-05-19 9:00:00,0.0,0.13,0.76,0.6,0.03,0.0,100.0
2020-05-19 10:00:00,0.07,0.12,0.56,0.48,0.03,0.01,99.0
2020-05-19 11:00:00,0.39,0.02,0.57,0.94,0.01,0.02,100.0
2020-05-19 12:00:00,0.0,0.31,0.67,0.37,0.01,0.01,95.0
2020-05-19 13:00:00,0.01,0.24,1.04,0.58,0.24,0.01,95.0
2020-05-19 14:00:00,0.05,0.11,1.18,0.16,0.96,0.0,100.0
2020-05-19 15:00:00,0.18,0.24,1.07,0.85,0.16,0.01,100.0
2020-05-19 16:00:00,0.0,0.01,0.9,0.14,0.75,0.0,100.0
2020-05-19 17:00:00,0.0,0.01,0.48,0.05,0.43,0.0,100.0
2020-05-19 18:00:00,0.0,0.01,0.23,0.17,0.05,0.0,100.0
2020-05-19 19:00:00,0.0,0.01,0.12,0.1,0.02,0.01,100.0
2020-05-19 20:00:00,0.05,0.0,0.03,0.11,0.0,0.03,100.0
2020-05-19 21:00:00,0.19,0.0,0.0,0.22,0.0,0.03,99.0
2020-05-19 22:00:00,0.22,0.0,0.0,0.25,0.0,0.03,96.0
2020-05-19 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,92.0
