date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-25 0:00:00,0.09,0.0,0.0,0.12,0.0,0.03,91.0
2020-06-25 1:00:00,0.04,0.0,0.0,0.07,0.0,0.03,89.0
2020-06-25 2:00:00,0.02,0.01,0.0,0.03,0.0,0.03,88.0
2020-06-25 3:00:00,0.01,1.07,0.0,0.06,0.0,1.12,88.0
2020-06-25 4:00:00,0.0,0.03,0.0,0.04,0.0,0.07,100.0
2020-06-25 5:00:00,0.0,0.03,0.0,0.04,0.0,0.07,100.0
2020-06-25 6:00:00,0.02,0.01,0.0,0.04,0.0,0.02,100.0
2020-06-25 7:00:00,0.0,0.01,0.05,0.05,0.01,0.02,99.0
2020-06-25 8:00:00,0.12,0.06,0.13,0.18,0.02,0.01,99.0
2020-06-25 9:00:00,0.0,0.18,0.26,0.05,0.03,0.0,97.0
2020-06-25 10:00:00,0.0,0.13,0.5,0.34,0.03,0.0,97.0
2020-06-25 11:00:00,0.0,0.01,0.86,0.81,0.03,0.0,100.0
2020-06-25 12:00:00,0.0,0.01,1.36,1.3,0.05,0.0,100.0
2020-06-25 13:00:00,0.0,0.01,1.32,0.06,1.25,0.0,100.0
2020-06-25 14:00:00,0.0,0.01,1.52,0.05,1.47,0.0,100.0
2020-06-25 15:00:00,0.0,0.01,1.17,0.69,0.47,0.0,100.0
2020-06-25 16:00:00,0.0,0.14,1.18,0.03,1.01,0.0,100.0
2020-06-25 17:00:00,0.0,0.01,0.65,0.04,0.6,0.0,100.0
2020-06-25 18:00:00,0.0,0.01,0.38,0.04,0.34,0.0,100.0
2020-06-25 19:00:00,0.0,0.01,0.26,0.2,0.05,0.0,100.0
2020-06-25 20:00:00,0.0,0.01,0.09,0.06,0.03,0.01,100.0
2020-06-25 21:00:00,0.14,0.01,0.02,0.19,0.01,0.04,100.0
2020-06-25 22:00:00,0.56,0.0,0.0,0.6,0.0,0.04,98.0
2020-06-25 23:00:00,0.1,0.0,0.0,0.12,0.0,0.03,90.0
