date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-02 0:00:00,0.01,0.01,0.0,0.13,0.0,0.12,57.0
2020-01-02 1:00:00,0.0,2.08,0.0,0.05,0.0,2.13,56.0
2020-01-02 2:00:00,0.0,2.38,0.0,0.05,0.0,2.42,76.0
2020-01-02 3:00:00,0.0,0.07,0.0,0.04,0.0,0.11,98.0
2020-01-02 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-01-02 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-01-02 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-01-02 7:00:00,0.02,0.01,0.0,0.04,0.0,0.03,100.0
2020-01-02 8:00:00,0.58,0.0,0.0,0.66,0.0,0.08,100.0
2020-01-02 9:00:00,0.0,0.01,0.06,0.04,0.01,0.01,91.0
2020-01-02 10:00:00,0.0,0.07,0.13,0.04,0.02,0.0,91.0
2020-01-02 11:00:00,0.0,0.22,0.32,0.09,0.02,0.0,91.0
2020-01-02 12:00:00,0.0,0.32,0.38,0.04,0.03,0.0,92.0
2020-01-02 13:00:00,0.83,0.11,0.45,1.24,0.01,0.07,96.0
2020-01-02 14:00:00,0.2,0.13,0.42,0.51,0.01,0.02,85.0
2020-01-02 15:00:00,0.0,0.06,0.13,0.06,0.02,0.0,83.0
2020-01-02 16:00:00,1.05,0.0,0.03,1.2,0.0,0.12,84.0
2020-01-02 17:00:00,1.33,0.0,0.0,1.39,0.0,0.07,70.0
2020-01-02 18:00:00,0.8,0.0,0.0,0.83,0.0,0.03,55.0
2020-01-02 19:00:00,1.08,0.0,0.0,1.09,0.0,0.02,44.0
2020-01-02 20:00:00,0.36,0.0,0.0,0.39,0.0,0.03,31.0
2020-01-02 21:00:00,0.22,0.0,0.0,0.25,0.0,0.03,27.0
2020-01-02 22:00:00,0.35,0.0,0.0,0.38,0.0,0.03,24.0
2020-01-02 23:00:00,0.19,0.0,0.0,0.22,0.0,0.03,19.0
