date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-21 0:00:00,0.06,0.0,0.0,0.09,0.0,0.03,14.0
2020-10-21 1:00:00,0.02,0.01,0.0,0.04,0.0,0.03,13.0
2020-10-21 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,12.0
2020-10-21 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,12.0
2020-10-21 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,11.0
2020-10-21 5:00:00,0.02,0.01,0.0,0.05,0.0,0.04,11.0
2020-10-21 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-10-21 7:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-10-21 8:00:00,0.0,0.01,0.0,0.19,0.0,0.19,10.0
2020-10-21 9:00:00,0.0,0.02,0.05,0.05,0.01,0.03,10.0
2020-10-21 10:00:00,0.0,0.11,0.19,0.05,0.03,0.0,10.0
2020-10-21 11:00:00,0.0,0.29,0.36,0.04,0.03,0.0,10.0
2020-10-21 12:00:00,0.0,0.16,0.33,0.15,0.02,0.0,12.0
2020-10-21 13:00:00,0.0,0.39,0.46,0.04,0.03,0.0,13.0
2020-10-21 14:00:00,0.0,0.27,0.34,0.04,0.03,0.0,16.0
2020-10-21 15:00:00,0.0,0.38,0.51,0.12,0.02,0.0,18.0
2020-10-21 16:00:00,0.0,0.21,0.35,0.11,0.02,0.0,23.0
2020-10-21 17:00:00,0.0,0.03,0.09,0.04,0.02,0.0,24.0
2020-10-21 18:00:00,0.04,0.0,0.01,0.06,0.0,0.02,24.0
2020-10-21 19:00:00,0.15,0.0,0.0,0.19,0.0,0.03,23.0
2020-10-21 20:00:00,0.11,0.0,0.0,0.14,0.0,0.03,20.0
2020-10-21 21:00:00,0.28,0.0,0.0,0.31,0.0,0.03,18.0
2020-10-21 22:00:00,0.1,0.0,0.0,0.13,0.0,0.03,15.0
2020-10-21 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,13.0
