date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-14 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,46.0
2020-02-14 1:00:00,0.0,2.44,0.0,0.06,0.0,2.5,45.0
2020-02-14 2:00:00,0.0,2.5,0.0,0.06,0.0,2.56,70.0
2020-02-14 3:00:00,0.0,0.56,0.0,0.04,0.0,0.6,95.0
2020-02-14 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-02-14 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-02-14 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-02-14 7:00:00,0.26,0.0,0.0,0.29,0.0,0.04,100.0
2020-02-14 8:00:00,0.01,0.01,0.02,0.04,0.0,0.02,97.0
2020-02-14 9:00:00,0.0,0.06,0.12,0.04,0.02,0.0,96.0
2020-02-14 10:00:00,0.0,0.4,0.86,0.43,0.03,0.0,96.0
2020-02-14 11:00:00,0.0,0.15,0.49,0.31,0.03,0.0,96.0
2020-02-14 12:00:00,0.0,0.01,0.62,0.59,0.03,0.0,100.0
2020-02-14 13:00:00,0.0,0.01,0.49,0.45,0.03,0.0,100.0
2020-02-14 14:00:00,0.0,0.01,0.35,0.13,0.21,0.0,100.0
2020-02-14 15:00:00,0.0,0.01,0.11,0.05,0.05,0.0,100.0
2020-02-14 16:00:00,0.0,0.01,0.06,0.04,0.02,0.01,100.0
2020-02-14 17:00:00,0.01,0.0,0.01,0.05,0.0,0.03,100.0
2020-02-14 18:00:00,0.14,0.0,0.0,0.17,0.0,0.03,99.0
2020-02-14 19:00:00,0.11,0.0,0.0,0.14,0.0,0.03,97.0
2020-02-14 20:00:00,0.07,0.0,0.0,0.09,0.0,0.03,95.0
2020-02-14 21:00:00,0.2,0.0,0.0,0.24,0.0,0.03,94.0
2020-02-14 22:00:00,0.04,0.0,0.0,0.06,0.0,0.03,90.0
2020-02-14 23:00:00,0.02,0.01,0.0,0.04,0.0,0.02,89.0
