date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-18 0:00:00,0.06,0.0,0.0,0.09,0.0,0.03,87.0
2020-09-18 1:00:00,0.03,0.0,0.0,0.05,0.0,0.03,86.0
2020-09-18 2:00:00,0.03,0.0,0.0,0.05,0.0,0.02,85.0
2020-09-18 3:00:00,0.02,0.0,0.0,0.05,0.0,0.03,85.0
2020-09-18 4:00:00,0.03,0.0,0.0,0.06,0.0,0.03,84.0
2020-09-18 5:00:00,0.02,0.01,0.0,0.04,0.0,0.03,84.0
2020-09-18 6:00:00,0.02,0.01,0.0,0.05,0.0,0.04,83.0
2020-09-18 7:00:00,0.08,0.0,0.04,0.8,0.01,0.71,82.0
2020-09-18 8:00:00,0.01,0.2,0.39,0.18,0.02,0.0,81.0
2020-09-18 9:00:00,0.0,0.7,0.92,0.19,0.03,0.0,82.0
2020-09-18 10:00:00,0.0,1.11,1.32,0.18,0.03,0.0,88.0
2020-09-18 11:00:00,0.0,0.01,1.59,1.53,0.05,0.0,100.0
2020-09-18 12:00:00,0.0,0.01,1.68,0.22,1.46,0.0,100.0
2020-09-18 13:00:00,0.0,0.01,1.67,0.15,1.51,0.0,100.0
2020-09-18 14:00:00,0.04,0.01,1.5,0.48,1.05,0.0,100.0
2020-09-18 15:00:00,0.4,0.27,1.08,1.09,0.14,0.03,99.0
2020-09-18 16:00:00,0.45,0.36,0.82,0.95,0.01,0.05,95.0
2020-09-18 17:00:00,0.02,0.29,0.41,0.12,0.02,0.0,90.0
2020-09-18 18:00:00,0.0,0.04,0.11,0.05,0.02,0.0,92.0
2020-09-18 19:00:00,0.03,0.0,0.02,0.06,0.0,0.02,92.0
2020-09-18 20:00:00,0.06,0.0,0.0,0.09,0.0,0.03,91.0
2020-09-18 21:00:00,0.12,0.0,0.0,0.15,0.0,0.03,90.0
2020-09-18 22:00:00,0.13,0.0,0.0,0.15,0.0,0.03,88.0
2020-09-18 23:00:00,0.12,0.0,0.0,0.15,0.0,0.03,86.0
