date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-20 0:00:00,0.07,0.0,0.0,0.1,0.0,0.04,92.0
2020-07-20 1:00:00,0.03,0.01,0.0,0.05,0.0,0.03,91.0
2020-07-20 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,90.0
2020-07-20 3:00:00,0.03,0.0,0.0,0.06,0.0,0.03,90.0
2020-07-20 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,89.0
2020-07-20 5:00:00,0.02,0.01,0.0,0.05,0.0,0.04,88.0
2020-07-20 6:00:00,0.0,0.01,0.06,0.06,0.01,0.02,88.0
2020-07-20 7:00:00,0.0,0.01,0.4,0.38,0.02,0.0,88.0
2020-07-20 8:00:00,0.0,0.49,0.78,0.27,0.02,0.0,88.0
2020-07-20 9:00:00,0.0,0.77,1.28,0.47,0.03,0.0,91.0
2020-07-20 10:00:00,0.0,0.01,1.17,1.13,0.04,0.0,100.0
2020-07-20 11:00:00,0.0,0.01,1.22,0.64,0.57,0.0,100.0
2020-07-20 12:00:00,0.0,0.01,1.76,0.1,1.66,0.0,100.0
2020-07-20 13:00:00,0.0,0.01,1.69,0.24,1.44,0.0,100.0
2020-07-20 14:00:00,0.0,0.1,1.68,0.45,1.13,0.0,100.0
2020-07-20 15:00:00,0.0,0.01,1.45,0.05,1.39,0.0,100.0
2020-07-20 16:00:00,0.0,0.01,1.18,0.2,0.97,0.0,100.0
2020-07-20 17:00:00,0.0,0.01,0.72,0.56,0.16,0.0,100.0
2020-07-20 18:00:00,0.06,0.01,0.28,0.11,0.23,0.01,100.0
2020-07-20 19:00:00,0.04,0.02,0.09,0.11,0.01,0.02,99.0
2020-07-20 20:00:00,0.0,0.02,0.06,0.05,0.01,0.01,98.0
2020-07-20 21:00:00,0.03,0.0,0.01,0.07,0.0,0.03,98.0
2020-07-20 22:00:00,0.07,0.0,0.0,0.11,0.0,0.03,97.0
2020-07-20 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,95.0
