date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-07 0:00:00,0.17,0.0,0.0,0.2,0.0,0.03,92.0
2020-05-07 1:00:00,0.07,0.0,0.0,0.1,0.0,0.03,89.0
2020-05-07 2:00:00,0.03,0.0,0.0,0.06,0.0,0.04,88.0
2020-05-07 3:00:00,0.03,0.0,0.0,0.06,0.0,0.04,87.0
2020-05-07 4:00:00,0.03,0.0,0.0,0.06,0.0,0.04,86.0
2020-05-07 5:00:00,0.02,0.0,0.0,0.07,0.0,0.05,85.0
2020-05-07 6:00:00,0.0,0.01,0.03,0.06,0.0,0.04,85.0
2020-05-07 7:00:00,0.0,0.01,0.33,0.28,0.04,0.0,85.0
2020-05-07 8:00:00,0.02,0.16,0.28,0.12,0.03,0.01,84.0
2020-05-07 9:00:00,0.04,0.61,0.82,0.26,0.01,0.03,85.0
2020-05-07 10:00:00,0.68,0.37,0.76,1.11,0.02,0.05,90.0
2020-05-07 11:00:00,0.6,0.24,0.78,1.25,0.01,0.12,85.0
2020-05-07 12:00:00,1.26,0.1,0.9,2.29,0.0,0.23,80.0
2020-05-07 13:00:00,0.2,0.62,1.68,1.33,0.0,0.08,66.0
2020-05-07 14:00:00,0.07,0.79,1.28,0.59,0.01,0.04,70.0
2020-05-07 15:00:00,0.54,0.47,1.1,1.2,0.01,0.04,75.0
2020-05-07 16:00:00,0.22,0.47,0.86,0.64,0.01,0.03,73.0
2020-05-07 17:00:00,0.0,0.39,0.61,0.22,0.01,0.01,75.0
2020-05-07 18:00:00,0.04,0.18,0.36,0.21,0.02,0.01,80.0
2020-05-07 19:00:00,0.0,0.09,0.23,0.13,0.02,0.0,81.0
2020-05-07 20:00:00,0.01,0.02,0.08,0.07,0.01,0.01,81.0
2020-05-07 21:00:00,0.01,0.0,0.03,0.06,0.0,0.02,81.0
2020-05-07 22:00:00,0.06,0.0,0.0,0.09,0.0,0.03,80.0
2020-05-07 23:00:00,0.03,0.0,0.0,0.06,0.0,0.03,78.0
