date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-16 0:00:00,0.02,0.08,0.0,0.04,0.0,0.1,97.0
2020-08-16 1:00:00,0.02,0.01,0.0,0.04,0.0,0.03,97.0
2020-08-16 2:00:00,0.04,0.0,0.0,0.06,0.0,0.03,96.0
2020-08-16 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,96.0
2020-08-16 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,95.0
2020-08-16 5:00:00,0.02,0.01,0.0,0.06,0.0,0.05,95.0
2020-08-16 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,94.0
2020-08-16 7:00:00,0.0,0.01,0.0,0.04,0.0,0.05,94.0
2020-08-16 8:00:00,0.01,0.05,0.1,0.06,0.02,0.01,94.0
2020-08-16 9:00:00,0.0,0.04,0.1,0.04,0.02,0.0,94.0
2020-08-16 10:00:00,0.0,0.06,0.11,0.04,0.02,0.0,92.0
2020-08-16 11:00:00,0.0,0.24,0.33,0.05,0.04,0.0,92.0
2020-08-16 12:00:00,0.0,0.31,0.58,0.25,0.03,0.0,94.0
2020-08-16 13:00:00,0.0,0.34,0.65,0.29,0.02,0.0,95.0
2020-08-16 14:00:00,0.0,0.01,0.63,0.59,0.03,0.0,100.0
2020-08-16 15:00:00,0.0,0.01,0.52,0.49,0.03,0.0,100.0
2020-08-16 16:00:00,0.0,0.01,0.28,0.24,0.02,0.0,100.0
2020-08-16 17:00:00,0.32,0.01,0.23,0.56,0.02,0.03,100.0
2020-08-16 18:00:00,0.71,0.02,0.15,0.95,0.0,0.11,96.0
2020-08-16 19:00:00,0.63,0.01,0.14,0.76,0.01,0.02,87.0
2020-08-16 20:00:00,0.69,0.0,0.03,0.74,0.0,0.03,78.0
2020-08-16 21:00:00,0.07,0.0,0.0,0.1,0.0,0.03,70.0
2020-08-16 22:00:00,0.1,0.0,0.0,0.13,0.0,0.03,69.0
2020-08-16 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,67.0
