date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-13 0:00:00,0.01,0.01,0.0,0.12,0.0,0.12,80.0
2020-02-13 1:00:00,0.0,2.09,0.0,0.06,0.0,2.15,80.0
2020-02-13 2:00:00,0.0,0.01,0.0,0.03,0.0,0.04,100.0
2020-02-13 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-02-13 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-02-13 5:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-02-13 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-02-13 7:00:00,0.02,0.01,0.0,0.04,0.0,0.03,100.0
2020-02-13 8:00:00,0.09,0.09,0.13,0.14,0.01,0.02,99.0
2020-02-13 9:00:00,0.0,0.25,0.61,0.34,0.03,0.0,98.0
2020-02-13 10:00:00,0.03,0.0,0.0,0.01,0.0,0.0,100.0
2020-02-13 11:00:00,0.04,0.0,0.0,0.02,0.0,0.01,100.0
2020-02-13 12:00:00,0.04,0.0,0.0,0.03,0.0,0.01,100.0
2020-02-13 13:00:00,0.05,0.0,0.0,0.05,0.0,0.02,100.0
2020-02-13 14:00:00,0.05,0.0,0.0,0.06,0.0,0.02,100.0
2020-02-13 15:00:00,0.06,0.0,0.0,0.07,0.0,0.02,100.0
2020-02-13 16:00:00,0.06,0.0,0.0,0.09,0.0,0.03,100.0
2020-02-13 17:00:00,0.06,0.0,0.0,0.1,0.0,0.03,100.0
2020-02-13 18:00:00,0.24,0.0,0.0,0.26,0.0,0.02,100.0
2020-02-13 19:00:00,0.78,0.0,0.0,0.81,0.0,0.03,97.0
2020-02-13 20:00:00,0.77,0.0,0.0,0.81,0.0,0.05,86.0
2020-02-13 21:00:00,0.84,0.0,0.0,0.88,0.0,0.05,76.0
2020-02-13 22:00:00,0.5,0.0,0.0,0.53,0.0,0.03,67.0
2020-02-13 23:00:00,1.13,0.0,0.0,1.17,0.0,0.04,59.0
