date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-17 0:00:00,0.04,0.0,0.0,0.06,0.0,0.03,91.0
2020-09-17 1:00:00,0.03,0.0,0.0,0.05,0.0,0.03,90.0
2020-09-17 2:00:00,0.03,0.01,0.0,0.05,0.0,0.03,90.0
2020-09-17 3:00:00,0.02,0.01,0.0,0.04,0.0,0.03,89.0
2020-09-17 4:00:00,0.03,0.0,0.0,0.05,0.0,0.03,89.0
2020-09-17 5:00:00,0.01,0.01,0.0,0.05,0.0,0.05,88.0
2020-09-17 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,88.0
2020-09-17 7:00:00,0.0,0.01,0.03,0.93,0.01,0.92,88.0
2020-09-17 8:00:00,0.0,0.27,0.36,0.05,0.03,0.0,87.0
2020-09-17 9:00:00,0.0,0.69,0.81,0.07,0.04,0.0,89.0
2020-09-17 10:00:00,0.0,0.39,1.29,0.85,0.04,0.0,95.0
2020-09-17 11:00:00,0.0,0.01,1.56,1.5,0.05,0.0,100.0
2020-09-17 12:00:00,0.0,0.01,1.61,0.61,0.99,0.0,100.0
2020-09-17 13:00:00,0.0,0.01,1.57,0.41,1.16,0.0,100.0
2020-09-17 14:00:00,0.0,0.01,1.46,0.04,1.42,0.0,100.0
2020-09-17 15:00:00,0.0,0.01,1.2,0.44,0.75,0.0,100.0
2020-09-17 16:00:00,0.0,0.01,0.8,0.18,0.61,0.0,100.0
2020-09-17 17:00:00,0.37,0.06,0.4,0.5,0.22,0.02,100.0
2020-09-17 18:00:00,0.03,0.03,0.11,0.14,0.01,0.03,95.0
2020-09-17 19:00:00,0.1,0.0,0.02,0.14,0.0,0.03,94.0
2020-09-17 20:00:00,0.02,0.0,0.0,0.05,0.0,0.03,92.0
2020-09-17 21:00:00,0.05,0.0,0.0,0.07,0.0,0.03,91.0
2020-09-17 22:00:00,0.06,0.0,0.0,0.09,0.0,0.03,90.0
2020-09-17 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,89.0
