date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-27 0:00:00,0.0,0.01,0.0,0.09,0.0,0.09,80.0
2020-02-27 1:00:00,0.0,2.05,0.0,0.05,0.0,2.1,80.0
2020-02-27 2:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-02-27 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-02-27 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-02-27 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-02-27 6:00:00,0.0,0.01,0.0,0.03,0.0,0.04,100.0
2020-02-27 7:00:00,0.0,0.01,0.01,0.38,0.0,0.38,100.0
2020-02-27 8:00:00,0.0,0.01,0.19,0.15,0.03,0.0,100.0
2020-02-27 9:00:00,0.0,0.01,0.69,0.63,0.05,0.0,99.0
2020-02-27 10:00:00,0.0,0.01,1.24,0.61,0.63,0.0,99.0
2020-02-27 11:00:00,0.0,0.01,1.69,0.29,1.4,0.0,99.0
2020-02-27 12:00:00,0.0,0.01,1.61,0.03,1.57,0.0,99.0
2020-02-27 13:00:00,0.0,0.01,1.55,0.5,1.04,0.0,99.0
2020-02-27 14:00:00,0.0,0.01,0.86,0.05,0.8,0.0,99.0
2020-02-27 15:00:00,0.0,0.01,0.42,0.04,0.37,0.0,99.0
2020-02-27 16:00:00,0.0,0.01,0.21,0.04,0.16,0.0,99.0
2020-02-27 17:00:00,0.0,0.01,0.06,0.05,0.02,0.02,98.0
2020-02-27 18:00:00,0.0,0.01,0.0,0.22,0.0,0.23,98.0
2020-02-27 19:00:00,0.0,0.01,0.0,0.82,0.0,0.83,98.0
2020-02-27 20:00:00,0.0,0.01,0.0,0.82,0.0,0.83,98.0
2020-02-27 21:00:00,0.0,0.01,0.0,0.48,0.0,0.49,98.0
2020-02-27 22:00:00,0.0,0.01,0.0,0.23,0.0,0.24,98.0
2020-02-27 23:00:00,0.0,0.01,0.0,0.16,0.0,0.17,97.0
