date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-24 0:00:00,0.09,0.0,0.0,0.12,0.0,0.03,55.0
2020-10-24 1:00:00,0.05,0.0,0.0,0.07,0.0,0.03,53.0
2020-10-24 2:00:00,0.03,0.0,0.0,0.05,0.0,0.03,52.0
2020-10-24 3:00:00,0.03,0.0,0.0,0.05,0.0,0.03,51.0
2020-10-24 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,51.0
2020-10-24 5:00:00,0.01,0.01,0.0,0.04,0.0,0.03,49.0
2020-10-24 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,49.0
2020-10-24 7:00:00,0.0,0.01,0.0,0.04,0.0,0.04,49.0
2020-10-24 8:00:00,0.0,0.01,0.01,0.05,0.0,0.05,49.0
2020-10-24 9:00:00,0.0,0.01,0.08,0.07,0.02,0.02,48.0
2020-10-24 10:00:00,0.0,0.01,0.27,1.81,0.01,1.55,48.0
2020-10-24 11:00:00,0.0,0.01,0.98,0.94,0.04,0.0,48.0
2020-10-24 12:00:00,0.0,0.01,1.56,1.3,0.26,0.0,48.0
2020-10-24 13:00:00,0.0,0.01,1.28,0.05,1.22,0.0,48.0
2020-10-24 14:00:00,0.0,0.01,1.02,0.39,0.62,0.0,48.0
2020-10-24 15:00:00,0.0,0.01,0.36,0.38,0.24,0.27,48.0
2020-10-24 16:00:00,0.0,0.01,0.23,0.21,0.02,0.01,48.0
2020-10-24 17:00:00,0.0,0.01,0.12,0.85,0.01,0.74,47.0
2020-10-24 18:00:00,0.0,0.01,0.0,0.13,0.0,0.14,47.0
2020-10-24 19:00:00,0.0,0.01,0.0,0.12,0.0,0.13,47.0
2020-10-24 20:00:00,0.0,0.01,0.0,0.16,0.0,0.16,47.0
2020-10-24 21:00:00,0.0,0.01,0.0,0.3,0.0,0.31,47.0
2020-10-24 22:00:00,0.0,0.01,0.0,0.11,0.0,0.12,47.0
2020-10-24 23:00:00,0.0,0.01,0.0,0.13,0.0,0.14,47.0
