date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-29 0:00:00,0.08,0.0,0.0,0.12,0.0,0.03,88.0
2020-08-29 1:00:00,0.09,0.0,0.0,0.12,0.0,0.03,87.0
2020-08-29 2:00:00,0.02,0.01,0.0,0.04,0.0,0.02,85.0
2020-08-29 3:00:00,0.04,0.0,0.0,0.06,0.0,0.03,85.0
2020-08-29 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,84.0
2020-08-29 5:00:00,0.02,0.01,0.0,0.04,0.0,0.02,84.0
2020-08-29 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,83.0
2020-08-29 7:00:00,0.0,0.01,0.03,0.04,0.01,0.03,83.0
2020-08-29 8:00:00,0.11,0.03,0.12,0.2,0.02,0.03,83.0
2020-08-29 9:00:00,0.83,0.2,0.62,1.35,0.01,0.1,81.0
2020-08-29 10:00:00,0.52,0.32,0.64,0.84,0.01,0.02,72.0
2020-08-29 11:00:00,0.0,0.96,1.05,0.08,0.02,0.01,69.0
2020-08-29 12:00:00,0.0,1.08,1.34,0.25,0.01,0.01,77.0
2020-08-29 13:00:00,0.14,0.84,1.15,0.43,0.03,0.02,89.0
2020-08-29 14:00:00,0.17,0.66,1.61,1.1,0.04,0.01,94.0
2020-08-29 15:00:00,0.0,0.0,1.23,1.18,0.05,0.0,100.0
2020-08-29 16:00:00,0.0,0.01,0.91,0.19,0.71,0.0,100.0
2020-08-29 17:00:00,0.61,0.08,0.57,1.02,0.14,0.07,100.0
2020-08-29 18:00:00,0.16,0.1,0.18,0.23,0.02,0.01,92.0
2020-08-29 19:00:00,0.0,0.04,0.08,0.04,0.01,0.01,91.0
2020-08-29 20:00:00,0.03,0.0,0.01,0.06,0.0,0.03,91.0
2020-08-29 21:00:00,0.07,0.0,0.0,0.1,0.0,0.03,90.0
2020-08-29 22:00:00,0.08,0.0,0.0,0.11,0.0,0.03,89.0
2020-08-29 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,87.0
