date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-26 0:00:00,0.04,0.0,0.0,0.06,0.0,0.03,67.0
2020-08-26 1:00:00,0.03,0.0,0.0,0.06,0.0,0.03,67.0
2020-08-26 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,66.0
2020-08-26 3:00:00,0.02,0.01,0.0,0.03,0.0,0.02,65.0
2020-08-26 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,65.0
2020-08-26 5:00:00,0.02,0.01,0.0,0.05,0.0,0.04,63.0
2020-08-26 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,63.0
2020-08-26 7:00:00,0.0,0.01,0.1,0.22,0.01,0.13,63.0
2020-08-26 8:00:00,0.0,0.4,0.51,0.1,0.02,0.0,63.0
2020-08-26 9:00:00,0.0,0.13,0.25,0.1,0.02,0.0,67.0
2020-08-26 10:00:00,0.0,0.44,0.52,0.06,0.02,0.0,67.0
2020-08-26 11:00:00,0.0,0.69,0.8,0.1,0.02,0.01,70.0
2020-08-26 12:00:00,0.0,1.37,1.64,0.27,0.01,0.02,76.0
2020-08-26 13:00:00,0.0,0.59,1.78,1.16,0.04,0.01,90.0
2020-08-26 14:00:00,0.0,0.01,1.51,1.45,0.05,0.0,100.0
2020-08-26 15:00:00,0.0,0.01,1.25,0.79,0.45,0.0,100.0
2020-08-26 16:00:00,0.0,0.01,0.85,0.04,0.8,0.0,100.0
2020-08-26 17:00:00,0.0,0.01,0.49,0.18,0.29,0.0,100.0
2020-08-26 18:00:00,0.0,0.01,0.26,0.23,0.03,0.0,100.0
2020-08-26 19:00:00,0.24,0.01,0.06,0.28,0.02,0.01,100.0
2020-08-26 20:00:00,1.14,0.0,0.01,1.21,0.01,0.06,96.0
2020-08-26 21:00:00,0.4,0.0,0.0,0.45,0.0,0.05,82.0
2020-08-26 22:00:00,0.07,0.0,0.0,0.1,0.0,0.03,76.0
2020-08-26 23:00:00,0.04,0.0,0.0,0.08,0.0,0.03,75.0
