date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-11 0:00:00,0.02,0.01,0.0,0.04,0.0,0.03,68.0
2020-10-11 1:00:00,0.02,0.01,0.0,0.04,0.0,0.03,68.0
2020-10-11 2:00:00,0.03,0.0,0.0,0.05,0.0,0.03,67.0
2020-10-11 3:00:00,0.02,0.01,0.0,0.04,0.0,0.02,66.0
2020-10-11 4:00:00,0.02,0.01,0.0,0.04,0.0,0.02,66.0
2020-10-11 5:00:00,0.02,0.01,0.0,0.04,0.0,0.03,65.0
2020-10-11 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,65.0
2020-10-11 7:00:00,0.0,0.01,0.0,0.14,0.0,0.15,65.0
2020-10-11 8:00:00,0.1,0.0,0.01,0.14,0.0,0.03,63.0
2020-10-11 9:00:00,0.0,0.05,0.1,0.04,0.02,0.01,62.0
2020-10-11 10:00:00,0.0,0.16,0.22,0.04,0.03,0.0,62.0
2020-10-11 11:00:00,0.0,0.15,0.23,0.05,0.03,0.0,62.0
2020-10-11 12:00:00,0.0,0.07,0.14,0.05,0.02,0.01,63.0
2020-10-11 13:00:00,0.0,0.04,0.09,0.05,0.01,0.01,65.0
2020-10-11 14:00:00,0.0,0.02,0.09,0.05,0.02,0.0,63.0
2020-10-11 15:00:00,0.0,0.01,0.06,0.04,0.01,0.01,63.0
2020-10-11 16:00:00,0.02,0.0,0.0,0.05,0.0,0.03,63.0
2020-10-11 17:00:00,0.08,0.0,0.0,0.11,0.0,0.03,62.0
2020-10-11 18:00:00,0.22,0.0,0.0,0.25,0.0,0.04,61.0
2020-10-11 19:00:00,0.14,0.0,0.0,0.18,0.0,0.03,58.0
2020-10-11 20:00:00,0.21,0.0,0.0,0.24,0.0,0.02,56.0
2020-10-11 21:00:00,0.24,0.0,0.0,0.26,0.0,0.02,53.0
2020-10-11 22:00:00,0.12,0.0,0.0,0.15,0.0,0.03,48.0
2020-10-11 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,46.0
