date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-01 0:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-04-01 1:00:00,0.0,0.91,0.0,0.16,0.0,1.07,0.0
2020-04-01 2:00:00,0.01,0.93,0.0,0.15,0.0,1.07,9.0
2020-04-01 3:00:00,0.0,1.0,0.0,0.16,0.0,1.16,17.0
2020-04-01 4:00:00,0.0,0.1,0.0,0.11,0.0,0.21,27.0
2020-04-01 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,29.0
2020-04-01 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,29.0
2020-04-01 7:00:00,0.02,0.0,0.0,0.06,0.0,0.04,29.0
2020-04-01 8:00:00,0.02,0.0,0.0,0.06,0.0,0.04,28.0
2020-04-01 9:00:00,0.02,0.0,0.01,0.06,0.0,0.02,27.0
2020-04-01 10:00:00,0.0,0.04,0.11,0.06,0.01,0.01,27.0
2020-04-01 11:00:00,0.64,0.09,0.24,0.83,0.02,0.05,26.0
2020-04-01 12:00:00,0.06,0.11,0.23,0.15,0.03,0.01,18.0
2020-04-01 13:00:00,0.0,0.18,0.28,0.08,0.02,0.0,19.0
2020-04-01 14:00:00,0.0,0.07,0.16,0.07,0.02,0.0,20.0
2020-04-01 15:00:00,0.09,0.02,0.08,0.17,0.01,0.02,20.0
2020-04-01 16:00:00,0.09,0.0,0.01,0.13,0.0,0.03,19.0
2020-04-01 17:00:00,0.03,0.0,0.0,0.06,0.0,0.03,17.0
2020-04-01 18:00:00,0.1,0.0,0.0,0.13,0.0,0.04,16.0
2020-04-01 19:00:00,0.17,0.0,0.0,0.2,0.0,0.03,15.0
2020-04-01 20:00:00,0.03,0.0,0.0,0.06,0.0,0.04,12.0
2020-04-01 21:00:00,0.19,0.0,0.0,0.22,0.0,0.03,11.0
2020-04-01 22:00:00,0.06,0.0,0.0,0.09,0.0,0.03,9.0
2020-04-01 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,8.0
