date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-17 0:00:00,0.02,0.01,0.0,0.03,0.0,0.03,96.0
2020-06-17 1:00:00,0.02,0.01,0.0,0.04,0.0,0.03,95.0
2020-06-17 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,95.0
2020-06-17 3:00:00,0.03,0.01,0.0,0.05,0.0,0.03,94.0
2020-06-17 4:00:00,0.03,0.0,0.0,0.05,0.0,0.03,92.0
2020-06-17 5:00:00,0.01,0.01,0.0,0.04,0.0,0.04,92.0
2020-06-17 6:00:00,0.0,0.01,0.01,0.04,0.0,0.04,92.0
2020-06-17 7:00:00,0.0,0.01,0.11,0.1,0.03,0.03,91.0
2020-06-17 8:00:00,0.08,0.17,0.33,0.26,0.02,0.04,91.0
2020-06-17 9:00:00,0.0,0.19,0.28,0.07,0.03,0.0,92.0
2020-06-17 10:00:00,0.0,0.43,0.51,0.04,0.04,0.0,94.0
2020-06-17 11:00:00,0.0,0.34,0.92,0.53,0.04,0.0,95.0
2020-06-17 12:00:00,0.0,0.01,1.06,1.01,0.04,0.0,100.0
2020-06-17 13:00:00,0.0,0.01,0.99,0.95,0.04,0.0,100.0
2020-06-17 14:00:00,0.0,0.01,1.11,0.74,0.36,0.0,100.0
2020-06-17 15:00:00,0.0,0.01,0.82,0.04,0.77,0.0,100.0
2020-06-17 16:00:00,0.0,0.01,0.69,0.58,0.1,0.0,100.0
2020-06-17 17:00:00,0.0,0.04,0.5,0.05,0.42,0.0,100.0
2020-06-17 18:00:00,0.0,0.09,0.38,0.04,0.25,0.0,99.0
2020-06-17 19:00:00,0.0,0.01,0.19,0.13,0.05,0.0,100.0
2020-06-17 20:00:00,0.0,0.01,0.11,0.07,0.04,0.0,100.0
2020-06-17 21:00:00,1.11,0.0,0.02,0.62,0.53,0.02,100.0
2020-06-17 22:00:00,0.19,0.0,0.0,0.22,0.0,0.03,86.0
2020-06-17 23:00:00,0.06,0.0,0.0,0.08,0.0,0.03,83.0
