date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-15 0:00:00,0.0,0.01,0.0,0.04,0.0,0.05,80.0
2020-01-15 1:00:00,0.0,1.7,0.0,0.05,0.0,1.75,80.0
2020-01-15 2:00:00,0.0,0.01,0.0,0.03,0.0,0.04,100.0
2020-01-15 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-01-15 4:00:00,0.0,0.01,0.0,0.05,0.0,0.05,100.0
2020-01-15 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-01-15 6:00:00,0.0,0.01,0.0,0.2,0.0,0.21,100.0
2020-01-15 7:00:00,0.95,0.0,0.0,1.01,0.0,0.06,100.0
2020-01-15 8:00:00,0.05,0.0,0.0,0.08,0.0,0.03,88.0
2020-01-15 9:00:00,0.01,0.05,0.08,0.04,0.01,0.01,87.0
2020-01-15 10:00:00,0.0,0.36,0.57,0.2,0.01,0.01,87.0
2020-01-15 11:00:00,0.0,0.33,0.5,0.16,0.01,0.01,90.0
2020-01-15 12:00:00,0.0,0.8,1.04,0.22,0.02,0.0,92.0
2020-01-15 13:00:00,0.0,0.01,0.51,0.47,0.04,0.0,100.0
2020-01-15 14:00:00,0.0,0.01,0.54,0.51,0.03,0.0,100.0
2020-01-15 15:00:00,0.0,0.01,0.34,0.31,0.03,0.0,100.0
2020-01-15 16:00:00,0.0,0.01,0.05,0.04,0.02,0.01,100.0
2020-01-15 17:00:00,0.02,0.0,0.0,0.05,0.0,0.03,100.0
2020-01-15 18:00:00,0.23,0.0,0.0,0.26,0.0,0.03,99.0
2020-01-15 19:00:00,0.44,0.0,0.0,0.46,0.0,0.03,96.0
2020-01-15 20:00:00,0.18,0.0,0.0,0.2,0.0,0.02,89.0
2020-01-15 21:00:00,0.24,0.0,0.0,0.27,0.0,0.02,87.0
2020-01-15 22:00:00,0.37,0.0,0.0,0.4,0.0,0.03,83.0
2020-01-15 23:00:00,0.13,0.0,0.0,0.15,0.0,0.03,78.0
