date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-06 0:00:00,0.02,0.01,0.0,0.04,0.0,0.02,55.0
2020-11-06 1:00:00,0.2,0.0,0.0,0.23,0.0,0.03,55.0
2020-11-06 2:00:00,0.08,0.0,0.0,0.1,0.0,0.03,53.0
2020-11-06 3:00:00,0.02,0.01,0.0,0.04,0.0,0.02,51.0
2020-11-06 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,51.0
2020-11-06 5:00:00,0.02,0.01,0.0,0.04,0.0,0.03,49.0
2020-11-06 6:00:00,0.0,0.01,0.03,0.04,0.0,0.03,49.0
2020-11-06 7:00:00,0.0,0.01,0.09,0.04,0.04,0.0,49.0
2020-11-06 8:00:00,0.0,0.19,0.28,0.15,0.03,0.08,49.0
2020-11-06 9:00:00,0.0,0.43,0.62,0.2,0.01,0.02,49.0
2020-11-06 10:00:00,0.0,0.23,0.35,0.11,0.02,0.0,55.0
2020-11-06 11:00:00,0.0,0.58,0.66,0.07,0.02,0.01,55.0
2020-11-06 12:00:00,0.0,1.04,1.2,0.19,0.01,0.04,60.0
2020-11-06 13:00:00,0.27,0.3,0.86,0.87,0.01,0.04,71.0
2020-11-06 14:00:00,0.0,1.31,1.56,0.28,0.01,0.04,71.0
2020-11-06 15:00:00,0.07,0.83,1.52,0.78,0.01,0.02,84.0
2020-11-06 16:00:00,0.0,0.58,0.95,0.35,0.02,0.0,89.0
2020-11-06 17:00:00,0.11,0.18,0.54,0.45,0.02,0.01,100.0
2020-11-06 18:00:00,0.0,0.01,0.31,0.27,0.04,0.0,100.0
2020-11-06 19:00:00,0.0,0.01,0.11,0.07,0.04,0.0,100.0
2020-11-06 20:00:00,0.0,0.01,0.12,0.06,0.05,0.0,100.0
2020-11-06 21:00:00,0.0,0.01,0.05,0.04,0.01,0.01,100.0
2020-11-06 22:00:00,0.44,0.0,0.0,0.48,0.0,0.04,100.0
2020-11-06 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,94.0
