date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-26 0:00:00,0.08,0.0,0.0,0.11,0.0,0.04,81.0
2020-07-26 1:00:00,0.05,0.0,0.0,0.08,0.0,0.03,80.0
2020-07-26 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,78.0
2020-07-26 3:00:00,0.03,0.0,0.0,0.05,0.0,0.03,77.0
2020-07-26 4:00:00,0.03,0.0,0.0,0.05,0.0,0.03,77.0
2020-07-26 5:00:00,0.02,0.01,0.0,0.04,0.0,0.03,76.0
2020-07-26 6:00:00,0.0,0.01,0.02,0.05,0.0,0.04,76.0
2020-07-26 7:00:00,0.0,0.01,0.11,0.07,0.03,0.01,76.0
2020-07-26 8:00:00,0.0,0.16,0.28,0.09,0.03,0.0,76.0
2020-07-26 9:00:00,0.12,0.18,0.34,0.27,0.02,0.01,76.0
2020-07-26 10:00:00,0.0,0.56,0.64,0.06,0.03,0.0,76.0
2020-07-26 11:00:00,0.19,0.38,0.63,0.43,0.02,0.01,81.0
2020-07-26 12:00:00,0.23,0.36,0.76,0.62,0.02,0.01,83.0
2020-07-26 13:00:00,0.2,0.85,1.47,0.84,0.01,0.03,83.0
2020-07-26 14:00:00,0.1,0.76,0.86,0.19,0.02,0.01,89.0
2020-07-26 15:00:00,0.12,0.06,0.55,0.6,0.02,0.01,94.0
2020-07-26 16:00:00,0.47,0.04,0.32,0.8,0.02,0.07,92.0
2020-07-26 17:00:00,0.84,0.0,0.15,1.09,0.01,0.12,87.0
2020-07-26 18:00:00,0.29,0.02,0.14,0.42,0.01,0.03,76.0
2020-07-26 19:00:00,0.08,0.0,0.04,0.15,0.0,0.03,73.0
2020-07-26 20:00:00,0.44,0.0,0.01,0.47,0.0,0.03,71.0
2020-07-26 21:00:00,0.93,0.0,0.0,0.96,0.0,0.04,66.0
2020-07-26 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,54.0
2020-07-26 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,53.0
