date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-24 0:00:00,0.0,0.01,0.0,0.17,0.0,0.17,10.0
2020-12-24 1:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-12-24 2:00:00,0.0,0.01,0.0,0.05,0.0,0.05,9.0
2020-12-24 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-24 4:00:00,0.0,0.01,0.0,0.04,0.0,0.04,9.0
2020-12-24 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-24 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-24 7:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-24 8:00:00,0.0,0.01,0.0,0.04,0.0,0.05,8.0
2020-12-24 9:00:00,0.0,0.01,0.11,0.84,0.0,0.75,8.0
2020-12-24 10:00:00,0.0,0.07,0.29,0.26,0.01,0.05,8.0
2020-12-24 11:00:00,0.0,0.28,0.41,0.1,0.03,0.0,8.0
2020-12-24 12:00:00,0.13,0.17,0.34,0.83,0.02,0.54,11.0
2020-12-24 13:00:00,0.05,0.12,0.55,1.07,0.01,0.59,10.0
2020-12-24 14:00:00,0.0,0.07,0.17,0.08,0.02,0.0,10.0
2020-12-24 15:00:00,0.01,0.1,0.17,0.08,0.02,0.01,11.0
2020-12-24 16:00:00,0.04,0.01,0.01,0.93,0.0,0.89,11.0
2020-12-24 17:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-12-24 18:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-12-24 19:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-12-24 20:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-12-24 21:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-12-24 22:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-12-24 23:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
