date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-25 0:00:00,0.06,0.0,0.0,0.05,0.0,0.02,71.0
2020-11-25 1:00:00,0.06,0.0,0.0,0.04,0.0,0.01,70.0
2020-11-25 2:00:00,0.04,0.0,0.0,0.04,0.0,0.02,68.0
2020-11-25 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,67.0
2020-11-25 4:00:00,0.0,2.95,0.0,0.07,0.0,3.01,67.0
2020-11-25 5:00:00,0.0,0.35,0.0,0.04,0.0,0.38,96.0
2020-11-25 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-11-25 7:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-11-25 8:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-11-25 9:00:00,0.0,0.01,0.09,0.05,0.03,0.0,100.0
2020-11-25 10:00:00,0.0,0.01,0.74,0.69,0.04,0.0,100.0
2020-11-25 11:00:00,0.0,0.01,0.95,0.9,0.04,0.0,100.0
2020-11-25 12:00:00,0.0,0.01,0.47,0.43,0.03,0.0,100.0
2020-11-25 13:00:00,0.0,0.01,0.48,0.43,0.04,0.0,99.0
2020-11-25 14:00:00,0.0,0.01,0.71,0.27,0.43,0.0,99.0
2020-11-25 15:00:00,0.0,0.01,0.21,0.04,0.16,0.0,99.0
2020-11-25 16:00:00,2.24,0.0,0.01,0.28,0.95,0.0,99.0
2020-11-25 17:00:00,2.3,0.0,0.0,0.72,0.0,0.0,71.0
2020-11-25 18:00:00,2.3,0.0,0.0,0.3,0.0,0.0,43.0
2020-11-25 19:00:00,1.3,0.0,0.0,0.19,0.0,0.07,16.0
2020-11-25 20:00:00,0.0,0.98,0.0,0.11,0.0,1.1,0.0
2020-11-25 21:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-11-25 22:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-11-25 23:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
