date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-31 0:00:00,0.12,0.0,0.0,0.15,0.0,0.03,80.0
2020-10-31 1:00:00,0.08,0.0,0.0,0.11,0.0,0.03,77.0
2020-10-31 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,76.0
2020-10-31 3:00:00,0.03,0.0,0.0,0.05,0.0,0.03,75.0
2020-10-31 4:00:00,0.03,0.0,0.0,0.05,0.0,0.03,75.0
2020-10-31 5:00:00,0.0,0.96,0.0,0.05,0.0,1.01,74.0
2020-10-31 6:00:00,0.0,1.6,0.0,0.05,0.0,1.65,84.0
2020-10-31 7:00:00,0.0,0.01,0.0,0.05,0.0,0.05,100.0
2020-10-31 8:00:00,0.1,0.03,0.09,0.17,0.01,0.02,100.0
2020-10-31 9:00:00,0.0,0.18,0.46,0.25,0.03,0.0,99.0
2020-10-31 10:00:00,0.05,0.01,0.73,0.75,0.04,0.01,100.0
2020-10-31 11:00:00,0.01,0.12,1.19,1.03,0.05,0.0,100.0
2020-10-31 12:00:00,0.17,0.0,0.81,0.95,0.03,0.01,100.0
2020-10-31 13:00:00,0.31,0.07,0.3,0.56,0.01,0.03,98.0
2020-10-31 14:00:00,0.0,0.12,0.19,0.04,0.03,0.0,95.0
2020-10-31 15:00:00,0.0,0.06,0.12,0.05,0.02,0.0,95.0
2020-10-31 16:00:00,0.59,0.0,0.02,0.67,0.0,0.06,95.0
2020-10-31 17:00:00,0.41,0.0,0.0,0.48,0.0,0.07,86.0
2020-10-31 18:00:00,0.03,0.0,0.0,0.06,0.0,0.04,81.0
2020-10-31 19:00:00,0.19,0.0,0.0,0.22,0.0,0.03,81.0
2020-10-31 20:00:00,0.26,0.0,0.0,0.28,0.0,0.02,77.0
2020-10-31 21:00:00,0.28,0.0,0.0,0.31,0.0,0.03,74.0
2020-10-31 22:00:00,0.14,0.0,0.0,0.17,0.0,0.03,70.0
2020-10-31 23:00:00,0.12,0.0,0.0,0.15,0.0,0.03,68.0
