date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-02 0:00:00,0.0,0.01,0.0,0.05,0.0,0.05,37.0
2020-03-02 1:00:00,0.0,2.44,0.0,0.07,0.0,2.5,37.0
2020-03-02 2:00:00,0.0,2.5,0.0,0.05,0.0,2.55,61.0
2020-03-02 3:00:00,0.0,1.39,0.0,0.05,0.0,1.43,85.0
2020-03-02 4:00:00,0.0,0.01,0.0,0.05,0.0,0.06,100.0
2020-03-02 5:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-03-02 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,100.0
2020-03-02 7:00:00,0.22,0.0,0.0,0.25,0.0,0.03,100.0
2020-03-02 8:00:00,0.73,0.0,0.0,0.78,0.0,0.05,97.0
2020-03-02 9:00:00,0.03,0.02,0.07,0.08,0.01,0.01,87.0
2020-03-02 10:00:00,0.0,0.27,0.4,0.11,0.02,0.0,87.0
2020-03-02 11:00:00,0.0,0.16,0.33,0.15,0.02,0.0,89.0
2020-03-02 12:00:00,0.0,0.72,0.84,0.11,0.02,0.01,90.0
2020-03-02 13:00:00,0.0,0.24,0.34,0.08,0.02,0.0,95.0
2020-03-02 14:00:00,0.0,0.17,0.61,0.41,0.03,0.0,95.0
2020-03-02 15:00:00,0.0,0.01,0.43,0.39,0.03,0.0,100.0
2020-03-02 16:00:00,0.01,0.01,0.14,0.12,0.02,0.01,100.0
2020-03-02 17:00:00,0.14,0.0,0.01,0.16,0.0,0.02,100.0
2020-03-02 18:00:00,0.15,0.0,0.0,0.18,0.0,0.03,98.0
2020-03-02 19:00:00,0.08,0.0,0.0,0.11,0.0,0.03,96.0
2020-03-02 20:00:00,0.15,0.0,0.0,0.17,0.0,0.03,94.0
2020-03-02 21:00:00,0.14,0.0,0.0,0.17,0.0,0.03,91.0
2020-03-02 22:00:00,0.61,0.0,0.0,0.66,0.0,0.06,89.0
2020-03-02 23:00:00,0.16,0.0,0.0,0.19,0.0,0.03,82.0
