date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-07 0:00:00,0.03,0.0,0.0,0.06,0.0,0.03,98.0
2020-12-07 1:00:00,0.03,0.01,0.0,0.05,0.0,0.03,97.0
2020-12-07 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,96.0
2020-12-07 3:00:00,0.02,0.01,0.0,0.05,0.0,0.03,96.0
2020-12-07 4:00:00,0.03,0.0,0.0,0.06,0.0,0.03,95.0
2020-12-07 5:00:00,0.0,0.01,0.0,0.04,0.0,0.04,95.0
2020-12-07 6:00:00,0.0,0.01,0.01,0.04,0.0,0.04,94.0
2020-12-07 7:00:00,0.0,0.01,0.05,0.06,0.02,0.03,94.0
2020-12-07 8:00:00,0.0,0.05,0.12,0.04,0.02,0.0,94.0
2020-12-07 9:00:00,0.0,0.12,0.19,0.04,0.03,0.0,94.0
2020-12-07 10:00:00,0.0,0.3,0.37,0.05,0.03,0.0,94.0
2020-12-07 11:00:00,0.0,0.3,0.39,0.06,0.03,0.0,95.0
2020-12-07 12:00:00,0.0,0.11,0.55,0.41,0.02,0.0,95.0
2020-12-07 13:00:00,0.0,0.01,0.73,0.69,0.03,0.0,100.0
2020-12-07 14:00:00,0.0,0.01,0.74,0.71,0.03,0.0,100.0
2020-12-07 15:00:00,0.0,0.01,0.73,0.48,0.24,0.0,100.0
2020-12-07 16:00:00,0.0,0.01,0.52,0.03,0.48,0.0,100.0
2020-12-07 17:00:00,0.0,0.01,0.6,0.04,0.55,0.0,100.0
2020-12-07 18:00:00,0.0,0.03,0.25,0.2,0.03,0.0,100.0
2020-12-07 19:00:00,0.0,0.07,0.19,0.1,0.02,0.0,99.0
2020-12-07 20:00:00,0.0,0.05,0.11,0.05,0.02,0.0,99.0
2020-12-07 21:00:00,0.02,0.0,0.02,0.05,0.0,0.02,99.0
2020-12-07 22:00:00,0.04,0.0,0.0,0.07,0.0,0.03,98.0
2020-12-07 23:00:00,0.02,0.01,0.0,0.04,0.0,0.03,98.0
