date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-03 0:00:00,0.01,0.01,0.0,0.08,0.0,0.08,62.0
2020-12-03 1:00:00,0.0,2.28,0.0,0.06,0.0,2.35,62.0
2020-12-03 2:00:00,0.0,1.6,0.0,0.06,0.0,1.65,84.0
2020-12-03 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-12-03 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-12-03 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-12-03 6:00:00,0.0,0.01,0.0,0.03,0.0,0.04,100.0
2020-12-03 7:00:00,0.0,0.01,0.01,0.04,0.01,0.03,100.0
2020-12-03 8:00:00,0.0,0.01,0.27,0.23,0.04,0.0,100.0
2020-12-03 9:00:00,0.0,0.01,0.15,0.1,0.04,0.0,100.0
2020-12-03 10:00:00,0.0,0.01,0.61,0.57,0.03,0.0,99.0
2020-12-03 11:00:00,0.0,0.1,0.84,0.71,0.04,0.0,99.0
2020-12-03 12:00:00,0.0,0.09,0.91,0.27,0.55,0.0,99.0
2020-12-03 13:00:00,0.0,0.01,1.25,0.28,0.97,0.0,100.0
2020-12-03 14:00:00,0.0,0.01,0.61,0.5,0.1,0.0,100.0
2020-12-03 15:00:00,0.0,0.01,0.62,0.03,0.58,0.0,100.0
2020-12-03 16:00:00,0.0,0.01,0.51,0.03,0.47,0.0,100.0
2020-12-03 17:00:00,0.0,0.07,0.13,0.04,0.03,0.0,100.0
2020-12-03 18:00:00,0.02,0.0,0.01,0.06,0.0,0.03,99.0
2020-12-03 19:00:00,0.27,0.0,0.0,0.3,0.0,0.03,98.0
2020-12-03 20:00:00,0.36,0.0,0.0,0.39,0.0,0.02,95.0
2020-12-03 21:00:00,0.25,0.0,0.0,0.29,0.0,0.04,89.0
2020-12-03 22:00:00,0.21,0.0,0.0,0.24,0.0,0.03,86.0
2020-12-03 23:00:00,0.17,0.0,0.0,0.2,0.0,0.03,83.0
