date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-30 0:00:00,0.0,0.01,0.0,0.04,0.0,0.05,81.0
2020-01-30 1:00:00,0.0,1.92,0.0,0.06,0.0,1.98,81.0
2020-01-30 2:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-01-30 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-01-30 4:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-01-30 5:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-01-30 6:00:00,0.0,0.01,0.0,0.04,0.0,0.05,100.0
2020-01-30 7:00:00,0.02,0.01,0.0,0.04,0.0,0.03,100.0
2020-01-30 8:00:00,0.14,0.01,0.01,0.17,0.0,0.02,99.0
2020-01-30 9:00:00,0.0,0.22,0.41,0.18,0.02,0.0,97.0
2020-01-30 10:00:00,0.0,0.15,0.25,0.08,0.03,0.0,97.0
2020-01-30 11:00:00,0.0,0.16,0.24,0.05,0.03,0.0,97.0
2020-01-30 12:00:00,0.0,0.01,0.32,0.28,0.03,0.0,100.0
2020-01-30 13:00:00,0.0,0.01,0.25,0.22,0.03,0.0,100.0
2020-01-30 14:00:00,0.0,0.01,0.25,0.21,0.04,0.0,100.0
2020-01-30 15:00:00,0.0,0.01,0.14,0.09,0.04,0.0,100.0
2020-01-30 16:00:00,0.0,0.01,0.08,0.04,0.04,0.0,100.0
2020-01-30 17:00:00,0.05,0.0,0.01,0.09,0.0,0.03,100.0
2020-01-30 18:00:00,0.14,0.0,0.0,0.16,0.0,0.03,99.0
2020-01-30 19:00:00,0.2,0.0,0.0,0.23,0.0,0.03,97.0
2020-01-30 20:00:00,0.11,0.0,0.0,0.14,0.0,0.03,94.0
2020-01-30 21:00:00,0.28,0.0,0.0,0.31,0.0,0.03,91.0
2020-01-30 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,87.0
2020-01-30 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,85.0
