date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-22 0:00:00,0.11,0.0,0.0,0.14,0.0,0.03,94.0
2020-08-22 1:00:00,0.12,0.0,0.0,0.16,0.0,0.03,91.0
2020-08-22 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,89.0
2020-08-22 3:00:00,0.04,0.0,0.0,0.07,0.0,0.03,87.0
2020-08-22 4:00:00,0.02,0.01,0.0,0.04,0.0,0.03,86.0
2020-08-22 5:00:00,0.02,0.01,0.0,0.04,0.0,0.03,85.0
2020-08-22 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,85.0
2020-08-22 7:00:00,0.0,0.01,0.05,0.04,0.02,0.02,85.0
2020-08-22 8:00:00,0.0,0.17,0.28,0.09,0.02,0.0,85.0
2020-08-22 9:00:00,0.72,0.23,0.73,1.41,0.01,0.19,86.0
2020-08-22 10:00:00,0.0,0.59,0.83,0.24,0.01,0.01,78.0
2020-08-22 11:00:00,0.0,0.34,0.43,0.06,0.03,0.0,83.0
2020-08-22 12:00:00,0.0,0.57,0.63,0.04,0.02,0.0,86.0
2020-08-22 13:00:00,0.0,0.3,0.39,0.06,0.03,0.0,91.0
2020-08-22 14:00:00,0.0,0.22,0.28,0.03,0.03,0.0,95.0
2020-08-22 15:00:00,0.0,0.18,0.26,0.05,0.03,0.0,96.0
2020-08-22 16:00:00,0.0,0.1,0.2,0.07,0.02,0.0,95.0
2020-08-22 17:00:00,0.0,0.16,0.23,0.04,0.03,0.0,95.0
2020-08-22 18:00:00,0.0,0.02,0.08,0.06,0.01,0.01,96.0
2020-08-22 19:00:00,0.01,0.01,0.03,0.04,0.01,0.01,95.0
2020-08-22 20:00:00,0.04,0.0,0.0,0.06,0.0,0.03,95.0
2020-08-22 21:00:00,0.06,0.0,0.0,0.09,0.0,0.03,94.0
2020-08-22 22:00:00,0.1,0.0,0.0,0.14,0.0,0.03,92.0
2020-08-22 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,90.0
