date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-19 0:00:00,0.0,0.01,0.0,0.05,0.0,0.05,10.0
2020-10-19 1:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-10-19 2:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-10-19 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-10-19 4:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-10-19 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-10-19 6:00:00,0.0,0.01,0.0,0.04,0.0,0.04,9.0
2020-10-19 7:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-10-19 8:00:00,0.0,0.01,0.0,0.12,0.0,0.13,9.0
2020-10-19 9:00:00,0.0,0.01,0.02,0.04,0.0,0.02,9.0
2020-10-19 10:00:00,0.0,0.01,0.04,0.05,0.01,0.03,9.0
2020-10-19 11:00:00,0.0,0.02,0.07,0.05,0.01,0.01,9.0
2020-10-19 12:00:00,0.0,0.06,0.13,0.04,0.03,0.0,8.0
2020-10-19 13:00:00,0.0,0.05,0.11,0.04,0.02,0.0,8.0
2020-10-19 14:00:00,0.0,0.03,0.08,0.06,0.01,0.02,8.0
2020-10-19 15:00:00,0.0,0.05,0.1,0.05,0.02,0.01,8.0
2020-10-19 16:00:00,0.0,0.03,0.08,0.05,0.01,0.01,8.0
2020-10-19 17:00:00,0.0,0.01,0.01,0.04,0.0,0.04,8.0
2020-10-19 18:00:00,0.0,0.01,0.0,0.12,0.0,0.12,8.0
2020-10-19 19:00:00,0.0,0.01,0.0,0.16,0.0,0.16,8.0
2020-10-19 20:00:00,0.0,0.04,0.0,0.37,0.0,0.41,8.0
2020-10-19 21:00:00,0.0,0.31,0.0,0.28,0.0,0.59,6.0
2020-10-19 22:00:00,0.0,0.01,0.0,0.12,0.0,0.12,10.0
2020-10-19 23:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
