date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-11 0:00:00,0.05,0.0,0.0,0.07,0.0,0.03,29.0
2020-09-11 1:00:00,0.02,0.01,0.0,0.04,0.0,0.02,28.0
2020-09-11 2:00:00,0.02,0.01,0.0,0.04,0.0,0.03,28.0
2020-09-11 3:00:00,0.02,0.0,0.0,0.05,0.0,0.03,27.0
2020-09-11 4:00:00,0.03,0.0,0.0,0.05,0.0,0.03,27.0
2020-09-11 5:00:00,0.0,0.71,0.0,0.05,0.0,0.75,26.0
2020-09-11 6:00:00,0.0,2.0,0.0,0.05,0.0,2.05,32.0
2020-09-11 7:00:00,0.16,1.8,0.0,0.57,0.0,2.21,53.0
2020-09-11 8:00:00,0.32,0.17,0.06,0.47,0.01,0.26,69.0
2020-09-11 9:00:00,0.0,0.07,0.13,0.04,0.02,0.0,67.0
2020-09-11 10:00:00,0.0,0.78,0.95,0.14,0.03,0.0,67.0
2020-09-11 11:00:00,0.0,0.65,0.74,0.08,0.02,0.0,74.0
2020-09-11 12:00:00,0.0,0.5,0.83,0.31,0.02,0.0,81.0
2020-09-11 13:00:00,0.0,0.2,0.34,0.12,0.02,0.0,85.0
2020-09-11 14:00:00,0.0,0.17,0.24,0.04,0.03,0.0,86.0
2020-09-11 15:00:00,0.0,0.03,0.1,0.06,0.01,0.0,88.0
2020-09-11 16:00:00,0.03,0.0,0.01,0.06,0.0,0.02,87.0
2020-09-11 17:00:00,0.02,0.0,0.0,0.05,0.0,0.03,87.0
2020-09-11 18:00:00,0.12,0.0,0.0,0.14,0.0,0.03,86.0
2020-09-11 19:00:00,0.42,0.0,0.0,0.44,0.0,0.03,84.0
2020-09-11 20:00:00,0.23,0.0,0.0,0.25,0.0,0.03,78.0
2020-09-11 21:00:00,0.23,0.0,0.0,0.26,0.0,0.03,75.0
2020-09-11 22:00:00,0.1,0.0,0.0,0.13,0.0,0.03,72.0
2020-09-11 23:00:00,0.12,0.0,0.0,0.15,0.0,0.03,70.0
